DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
17.01.2024 07:00;1126.999338;1.126999338;0;0;0;0
17.01.2024 08:00;1162.707973;1.162707973;0.022444652;48.3008911;386.4071288;0.386407129
17.01.2024 09:00;1073.000917;1.073000917;0.151629698;326.3071101;2610.456881;2.610456881
17.01.2024 10:00;1012.25269;1.01225269;0.221625969;476.9390853;3815.512682;3.815512682
17.01.2024 11:00;1030.542478;1.030542478;0.164774959;354.5957118;2836.765694;2.836765694
17.01.2024 12:00;1138.321589;1.138321589;0.166460597;358.2232047;2865.785638;2.865785638
17.01.2024 13:00;1127.652545;1.127652545;0.090202706;194.1162233;1552.929786;1.552929786
17.01.2024 14:00;1004.631946;1.004631946;0.043202685;92.97217812;743.777425;0.743777425
17.01.2024 15:00;912.9652676;0.912965268;0;0;0;0
17.01.2024 16:00;916.4490371;0.916449037;0;0;0;0
17.01.2024 17:00;1120.467271;1.120467271;0;0;0;0
17.01.2024 18:00;1447.288369;1.447288369;0;0;0;0
17.01.2024 19:00;1629.097576;1.629097576;0;0;0;0
17.01.2024 20:00;1465.142687;1.465142687;0;0;0;0
17.01.2024 21:00;1227.81091;1.22781091;0;0;0;0
17.01.2024 22:00;1016.171932;1.016171932;0;0;0;0
17.01.2024 23:00;752.4941483;0.752494148;0;0;0;0
18.01.2024 00:00;507.7305469;0.507730547;0;0;0;0
18.01.2024 01:00;375.5725534;0.375572553;0;0;0;0
18.01.2024 02:00;344.4381319;0.344438132;0;0;0;0
18.01.2024 03:00;335.2937566;0.335293757;0;0;0;0
18.01.2024 04:00;340.7368382;0.340736838;0;0;0;0
18.01.2024 05:00;408.2310364;0.408231036;0;0;0;0
18.01.2024 06:00;784.4567584;0.784456758;0;0;0;0
18.01.2024 07:00;1126.935382;1.126935382;0;0;0;0
18.01.2024 08:00;1162.64199;1.16264199;0.052363772;112.6868373;901.4946988;0.901494699
18.01.2024 09:00;1072.940024;1.072940024;0.390301906;839.9297017;6719.437614;6.719437614
18.01.2024 10:00;1012.195247;1.012195247;0.408754231;879.6391051;7037.112841;7.037112841
18.01.2024 11:00;1030.483997;1.030483997;0.351524945;756.4816816;6051.853453;6.051853453
18.01.2024 12:00;1138.25699;1.13825699;0.351001548;755.3553313;6042.84265;6.04284265
18.01.2024 13:00;1127.588553;1.127588553;0.252685821;543.7798868;4350.239094;4.350239094
18.01.2024 14:00;1004.574933;1.004574933;0.100929005;217.1992188;1737.59375;1.73759375
18.01.2024 15:00;912.9134582;0.912913458;0.005487922;11.81000814;94.48006515;0.094480065
18.01.2024 16:00;916.3970298;0.91639703;0;0;0;0
18.01.2024 17:00;1120.403686;1.120403686;0;0;0;0
18.01.2024 18:00;1447.206238;1.447206238;0;0;0;0
18.01.2024 19:00;1629.005126;1.629005126;0;0;0;0
18.01.2024 20:00;1465.059542;1.465059542;0;0;0;0
18.01.2024 21:00;1227.741234;1.227741234;0;0;0;0
18.01.2024 22:00;1016.114265;1.016114265;0;0;0;0
18.01.2024 23:00;752.4514462;0.752451446;0;0;0;0
19.01.2024 00:00;507.6583624;0.507658362;0;0;0;0
19.01.2024 01:00;375.5191558;0.375519156;0;0;0;0
19.01.2024 02:00;344.3891631;0.344389163;0;0;0;0
19.01.2024 03:00;335.2460877;0.335246088;0;0;0;0
19.01.2024 04:00;340.6883946;0.340688395;0;0;0;0
19.01.2024 05:00;408.172997;0.408172997;0;0;0;0
19.01.2024 06:00;784.3452289;0.784345229;0;0;0;0
19.01.2024 07:00;1126.775162;1.126775162;0;0;0;0
19.01.2024 08:00;1162.476693;1.162476693;0.351474358;756.3728184;6050.982547;6.050982547
19.01.2024 09:00;1072.787481;1.072787481;0.392552991;844.7740366;6758.192293;6.758192293
19.01.2024 10:00;1012.051338;1.012051338;0.436586239;939.5335863;7516.268691;7.516268691
19.01.2024 11:00;1030.337489;1.030337489;0.43479318;935.6749234;7485.399387;7.485399387
19.01.2024 12:00;1138.095159;1.138095159;0.377317938;811.9882026;6495.905621;6.495905621
19.01.2024 13:00;1127.42824;1.12742824;0.24745763;532.5288198;4260.230558;4.260230558
19.01.2024 14:00;1004.432109;1.004432109;0.091995373;197.9740427;1583.792342;1.583792342
19.01.2024 15:00;912.7836668;0.912783667;0.005800181;12.48198951;99.8559161;0.099855916
19.01.2024 16:00;916.2667434;0.916266743;0;0;0;0
19.01.2024 17:00;1120.244395;1.120244395;0;0;0;0
19.01.2024 18:00;1447.000483;1.447000483;0;0;0;0
19.01.2024 19:00;1628.773525;1.628773525;0;0;0;0
19.01.2024 20:00;1464.85125;1.46485125;0;0;0;0
19.01.2024 21:00;1227.566681;1.227566681;0;0;0;0
19.01.2024 22:00;1015.969799;1.015969799;0;0;0;0
19.01.2024 23:00;752.3444659;0.752344466;0;0;0;0
20.01.2024 00:00;583.7185643;0.583718564;0;0;0;0
20.01.2024 01:00;460.5326182;0.460532618;0;0;0;0
20.01.2024 02:00;366.5108365;0.366510837;0;0;0;0
20.01.2024 03:00;345.6171072;0.345617107;0;0;0;0
20.01.2024 04:00;334.9526001;0.3349526;0;0;0;0
20.01.2024 05:00;348.8817515;0.348881751;0;0;0;0
20.01.2024 06:00;462.2737627;0.462273763;0;0;0;0
20.01.2024 07:00;713.433801;0.713433801;0.000254465;0.54760868;4.38086944;0.004380869
20.01.2024 08:00;1042.074753;1.042074753;0.337777846;726.8979246;5815.183397;5.815183397
20.01.2024 09:00;1233.600605;1.233600605;0.357248665;768.7991271;6150.393017;6.150393017
20.01.2024 10:00;1287.140788;1.287140788;0.416069542;895.3816544;7163.053235;7.163053235
20.01.2024 11:00;1349.386688;1.349386688;0.425494208;915.6635356;7325.308285;7.325308285
20.01.2024 12:00;1450.373048;1.450373048;0.375937946;809.0184598;6472.147678;6.472147678
20.01.2024 13:00;1443.626115;1.443626115;0.270398666;581.8979292;4655.183434;4.655183434
20.01.2024 14:00;1335.892822;1.335892822;0.083105481;178.8429951;1430.743961;1.430743961
20.01.2024 15:00;1251.664975;1.251664975;0.006006199;12.92534025;103.402722;0.103402722
20.01.2024 16:00;1260.153053;1.260153053;0;0;0;0
20.01.2024 17:00;1571.382565;1.571382565;0;0;0;0
20.01.2024 18:00;1822.977888;1.822977888;0;0;0;0
20.01.2024 19:00;1829.289536;1.829289536;0;0;0;0
20.01.2024 20:00;1496.948653;1.496948653;0;0;0;0
20.01.2024 21:00;1167.437129;1.167437129;0;0;0;0
20.01.2024 22:00;1066.450771;1.066450771;0;0;0;0
20.01.2024 23:00;904.7420108;0.904742011;0;0;0;0
21.01.2024 00:00;680.359429;0.680359429;0;0;0;0
21.01.2024 01:00;489.7630556;0.489763056;0;0;0;0
21.01.2024 02:00;392.2891108;0.392289111;0;0;0;0
21.01.2024 03:00;358.1297154;0.358129715;0;0;0;0
21.01.2024 04:00;337.0248663;0.337024866;0;0;0;0
21.01.2024 05:00;336.1545631;0.336154563;0;0;0;0
21.01.2024 06:00;356.3891089;0.356389109;0;0;0;0
21.01.2024 07:00;435.1515385;0.435151539;0;0;0;0
21.01.2024 08:00;770.4357984;0.770435798;0.026586113;57.21331518;457.7065214;0.457706521
21.01.2024 09:00;1205.369761;1.205369761;0.033906473;72.9667299;583.7338392;0.583733839
21.01.2024 10:00;1515.850383;1.515850383;0.058895903;126.7439833;1013.951866;1.013951866
21.01.2024 11:00;1764.757062;1.764757062;0.07581591;163.1558383;1305.246707;1.305246707
21.01.2024 12:00;1798.916458;1.798916458;0.028083567;60.43583618;483.4866895;0.483486689
21.01.2024 13:00;1505.841898;1.505841898;0.025249295;54.33648284;434.6918627;0.434691863
21.01.2024 14:00;1184.700062;1.184700062;0.023707507;51.01855506;408.1484405;0.408148441
21.01.2024 15:00;1014.773386;1.014773386;0.001049564;2.258661728;18.06929382;0.018069294
21.01.2024 16:00;928.6133828;0.928613383;0;0;0;0
21.01.2024 17:00;1093.970967;1.093970967;0;0;0;0
21.01.2024 18:00;1361.154012;1.361154012;0;0;0;0
21.01.2024 19:00;1534.126747;1.534126747;0;0;0;0
21.01.2024 20:00;1393.572801;1.393572801;0;0;0;0
21.01.2024 21:00;1179.478244;1.179478244;0;0;0;0
21.01.2024 22:00;998.6727801;0.99867278;0;0;0;0
21.01.2024 23:00;736.4939788;0.736493979;0;0;0;0
22.01.2024 00:00;507.1886109;0.507188611;0;0;0;0
22.01.2024 01:00;375.1716789;0.375171679;0;0;0;0
22.01.2024 02:00;344.0704885;0.344070489;0;0;0;0
22.01.2024 03:00;334.9358747;0.334935875;0;0;0;0
22.01.2024 04:00;340.3731459;0.340373146;0;0;0;0
22.01.2024 05:00;407.7953016;0.407795302;0;0;0;0
22.01.2024 06:00;783.6194518;0.783619452;0;0;0;0
22.01.2024 07:00;1125.732524;1.125732524;0;0;0;0
22.01.2024 08:00;1161.40102;1.16140102;0.04021833;86.54984616;692.3987693;0.692398769
22.01.2024 09:00;1071.794798;1.071794798;0.007049805;15.17118036;121.3694429;0.121369443
22.01.2024 10:00;1011.114859;1.011114859;0.023692467;50.98618898;407.8895119;0.407889512
22.01.2024 11:00;1029.384088;1.029384088;0.05807286;124.9727947;999.7823578;0.999782358
22.01.2024 12:00;1137.042048;1.137042048;0.086253423;185.6173663;1484.93893;1.48493893
22.01.2024 13:00;1126.384998;1.126384998;0.070082305;150.8171204;1206.536963;1.206536963
22.01.2024 14:00;1003.502679;1.003502679;0.05549565;119.4266388;955.4131104;0.95541311
22.01.2024 15:00;911.9390412;0.911939041;0.007926054;17.05686821;136.4549457;0.136454946
22.01.2024 16:00;915.4188941;0.915418894;0;0;0;0
22.01.2024 17:00;1119.2078;1.1192078;0;0;0;0
22.01.2024 18:00;1445.661532;1.445661532;0;0;0;0
22.01.2024 19:00;1627.266374;1.627266374;0;0;0;0
22.01.2024 20:00;1463.49578;1.46349578;0;0;0;0
22.01.2024 21:00;1226.430778;1.226430778;0;0;0;0
22.01.2024 22:00;1015.029693;1.015029693;0;0;0;0
22.01.2024 23:00;751.6483004;0.7516483;0;0;0;0
23.01.2024 00:00;506.9499541;0.506949954;0;0;0;0
23.01.2024 01:00;374.9951417;0.374995142;0;0;0;0
23.01.2024 02:00;343.9085892;0.343908589;0;0;0;0
23.01.2024 03:00;334.7782709;0.334778271;0;0;0;0
23.01.2024 04:00;340.2129833;0.340212983;0;0;0;0
23.01.2024 05:00;407.6034164;0.407603416;0;0;0;0
23.01.2024 06:00;783.2507238;0.783250724;0;0;0;0
23.01.2024 07:00;1125.202816;1.125202816;0;0;0;0
23.01.2024 08:00;1160.854526;1.160854526;0.279461642;601.4014536;4811.211629;4.811211629
23.01.2024 09:00;1071.290471;1.071290471;0.357734828;769.8453499;6158.762799;6.158762799
23.01.2024 10:00;1010.639082;1.010639082;0.460576748;991.1611617;7929.289294;7.929289294
23.01.2024 11:00;1028.899714;1.028899714;0.418221657;900.0130059;7200.104047;7.200104047
23.01.2024 12:00;1136.507016;1.136507016;0.314996075;677.8715534;5422.972427;5.422972427
23.01.2024 13:00;1125.854979;1.125854979;0.151251789;325.4938499;2603.950799;2.603950799
23.01.2024 14:00;1003.030485;1.003030485;0.06303555;135.6525036;1085.220029;1.085220029
23.01.2024 15:00;911.5099303;0.91150993;0.005693552;12.2525239;98.02019123;0.098020191
23.01.2024 16:00;914.9881476;0.914988148;0;0;0;0
23.01.2024 17:00;1118.68116;1.11868116;0;0;0;0
23.01.2024 18:00;1444.981281;1.444981281;0;0;0;0
23.01.2024 19:00;1626.500669;1.626500669;0;0;0;0
23.01.2024 20:00;1462.807138;1.462807138;0;0;0;0
23.01.2024 21:00;1225.853685;1.225853685;0;0;0;0
23.01.2024 22:00;1014.552074;1.014552074;0;0;0;0
23.01.2024 23:00;751.2946149;0.751294615;0;0;0;0
24.01.2024 00:00;506.6714164;0.506671416;0;0;0;0
24.01.2024 01:00;374.7891049;0.374789105;0;0;0;0
24.01.2024 02:00;343.7196307;0.343719631;0;0;0;0
24.01.2024 03:00;334.5943308;0.334594331;0;0;0;0
24.01.2024 04:00;340.0260584;0.340026058;0;0;0;0
24.01.2024 05:00;407.379462;0.407379462;0;0;0;0
24.01.2024 06:00;782.8203733;0.782820373;0;0;0;0
24.01.2024 07:00;1124.584583;1.124584583;0.000206216;0.443776832;3.550214656;0.003550215
24.01.2024 08:00;1160.216708;1.160216708;0.240668545;517.9187088;4143.349671;4.143349671
24.01.2024 09:00;1070.70186;1.07070186;0.158091956;340.2138893;2721.711114;2.721711114
24.01.2024 10:00;1010.083797;1.010083797;0.136956452;294.7302847;2357.842278;2.357842278
24.01.2024 11:00;1028.334397;1.028334397;0.113413756;244.0664029;1952.531223;1.952531223
24.01.2024 12:00;1135.882574;1.135882574;0.230303557;495.6132547;3964.906037;3.964906037
24.01.2024 13:00;1125.236391;1.125236391;0.102161144;219.8507819;1758.806255;1.758806255
24.01.2024 14:00;1002.47938;1.00247938;0.059721474;128.520612;1028.164896;1.028164896
24.01.2024 15:00;911.0091104;0.91100911;0.005357132;11.52854806;92.22838451;0.092228385
24.01.2024 16:00;914.4854168;0.914485417;0;0;0;0
24.01.2024 17:00;1118.066513;1.118066513;0;0;0;0
24.01.2024 18:00;1444.18735;1.44418735;0;0;0;0
24.01.2024 19:00;1625.607004;1.625607004;0;0;0;0
24.01.2024 20:00;1462.003411;1.462003411;0;0;0;0
24.01.2024 21:00;1225.180152;1.225180152;0;0;0;0
24.01.2024 22:00;1013.994639;1.013994639;0;0;0;0
24.01.2024 23:00;750.8818247;0.750881825;0;0;0;0
25.01.2024 00:00;506.3536801;0.50635368;0;0;0;0
25.01.2024 01:00;374.5540742;0.374554074;0;0;0;0
25.01.2024 02:00;343.5040843;0.343504084;0;0;0;0
25.01.2024 03:00;334.3845065;0.334384507;0;0;0;0
25.01.2024 04:00;339.8128254;0.339812825;0;0;0;0
25.01.2024 05:00;407.1239938;0.407123994;0;0;0;0
25.01.2024 06:00;782.3294655;0.782329466;0;0;0;0
25.01.2024 07:00;1123.879353;1.123879353;0.002556421;5.501417992;44.01134394;0.044011344
25.01.2024 08:00;1159.489132;1.159489132;0.298910113;643.2545632;5146.036505;5.146036505
25.01.2024 09:00;1070.030421;1.070030421;0.311793856;670.9803781;5367.843025;5.367843025
25.01.2024 10:00;1009.450371;1.009450371;0.305889154;658.2734594;5266.187675;5.266187675
25.01.2024 11:00;1027.689524;1.027689524;0.291582174;627.4848384;5019.878708;5.019878708
25.01.2024 12:00;1135.17026;1.13517026;0.195109866;419.8764316;3359.011453;3.359011453
25.01.2024 13:00;1124.530753;1.124530753;0.15546175;334.553686;2676.429488;2.676429488
25.01.2024 14:00;1001.850722;1.001850722;0.093328928;200.8438531;1606.750824;1.606750824
25.01.2024 15:00;910.4378146;0.910437815;0.013367916;28.76775523;230.1420419;0.230142042
25.01.2024 16:00;913.9119389;0.913911939;0;0;0;0
25.01.2024 17:00;1117.36537;1.11736537;0;0;0;0
25.01.2024 18:00;1443.281698;1.443281698;0;0;0;0
25.01.2024 19:00;1624.587582;1.624587582;0;0;0;0
25.01.2024 20:00;1461.086586;1.461086586;0;0;0;0
25.01.2024 21:00;1224.411839;1.224411839;0;0;0;0
25.01.2024 22:00;1013.35876;1.01335876;0;0;0;0
25.01.2024 23:00;750.4109434;0.750410943;0;0;0;0
26.01.2024 00:00;505.9974315;0.505997432;0;0;0;0
26.01.2024 01:00;374.2905532;0.374290553;0;0;0;0
26.01.2024 02:00;343.2624082;0.343262408;0;0;0;0
26.01.2024 03:00;334.1492477;0.334149248;0;0;0;0
26.01.2024 04:00;339.5737489;0.339573749;0;0;0;0
26.01.2024 05:00;406.8375583;0.406837558;0;0;0;0
26.01.2024 06:00;781.7790507;0.781779051;0;0;0;0
26.01.2024 07:00;1123.088639;1.123088639;0;0;0;0
26.01.2024 08:00;1158.673365;1.158673365;0.003009517;6.476480584;51.81184467;0.051811845
26.01.2024 09:00;1069.277593;1.069277593;0.001510149;3.249840648;25.99872518;0.025998725
26.01.2024 10:00;1008.740163;1.008740163;0.006099145;13.12536004;105.0028803;0.10500288
26.01.2024 11:00;1026.966486;1.026966486;0.015841336;34.09055507;272.7244406;0.272724441
26.01.2024 12:00;1134.371601;1.134371601;0.072419054;155.8458042;1246.766434;1.246766434
26.01.2024 13:00;1123.739581;1.123739581;0.15936825;342.960474;2743.683792;2.743683792
26.01.2024 14:00;1001.145863;1.001145863;0.058717128;126.3592595;1010.874076;1.010874076
26.01.2024 15:00;909.7972697;0.90979727;0.016684572;35.90519894;287.2415916;0.287241592
26.01.2024 16:00;913.2689493;0.913268949;0;0;0;0
26.01.2024 17:00;1116.57924;1.11657924;0;0;0;0
26.01.2024 18:00;1442.266266;1.442266266;0;0;0;0
26.01.2024 19:00;1623.44459;1.62344459;0;0;0;0
26.01.2024 20:00;1460.058628;1.460058628;0;0;0;0
26.01.2024 21:00;1223.550395;1.223550395;0;0;0;0
26.01.2024 22:00;1012.645804;1.012645804;0;0;0;0
26.01.2024 23:00;749.8829868;0.749882987;0;0;0;0
27.01.2024 00:00;581.4872114;0.581487211;0;0;0;0
27.01.2024 01:00;458.7721638;0.458772164;0;0;0;0
27.01.2024 02:00;365.1097941;0.365109794;0;0;0;0
27.01.2024 03:00;344.2959342;0.344295934;0;0;0;0
27.01.2024 04:00;333.6721924;0.333672192;0;0;0;0
27.01.2024 05:00;347.548099;0.347548099;0;0;0;0
27.01.2024 06:00;460.5066522;0.460506652;0;0;0;0
27.01.2024 07:00;710.7065929;0.710706593;0.005663409;12.18765617;97.50124934;0.097501249
27.01.2024 08:00;1038.091265;1.038091265;0.357147025;768.5803978;6148.643182;6.148643182
27.01.2024 09:00;1228.884981;1.228884981;0.42831277;921.729081;7373.832648;7.373832648
27.01.2024 10:00;1282.220496;1.282220496;0.485384004;1044.546377;8356.371013;8.356371013
27.01.2024 11:00;1344.228454;1.344228454;0.486770514;1047.530146;8380.241169;8.380241169
27.01.2024 12:00;1444.828777;1.444828777;0.420663466;905.2677788;7242.142231;7.242142231
27.01.2024 13:00;1438.107636;1.438107636;0.264936437;570.1432124;4561.145699;4.561145699
27.01.2024 14:00;1330.786169;1.330786169;0.081189973;174.7208219;1397.766575;1.397766575
27.01.2024 15:00;1246.880298;1.246880298;0.010191809;21.93277297;175.4621837;0.175462184
27.01.2024 16:00;1255.335928;1.255335928;0;0;0;0
27.01.2024 17:00;1565.375717;1.565375717;0;0;0;0
27.01.2024 18:00;1816.009279;1.816009279;0;0;0;0
27.01.2024 19:00;1822.296799;1.822296799;0;0;0;0
27.01.2024 20:00;1491.226341;1.491226341;0;0;0;0
27.01.2024 21:00;1162.974425;1.162974425;0;0;0;0
27.01.2024 22:00;1062.374102;1.062374102;0;0;0;0
27.01.2024 23:00;901.2834972;0.901283497;0;0;0;0
28.01.2024 00:00;677.3898648;0.677389865;0;0;0;0
28.01.2024 01:00;487.6253879;0.487625388;0;0;0;0
28.01.2024 02:00;390.5768871;0.390576887;0;0;0;0
28.01.2024 03:00;356.5665865;0.356566587;0;0;0;0
28.01.2024 04:00;335.5538538;0.335553854;0;0;0;0
28.01.2024 05:00;334.6873489;0.334687349;0;0;0;0
28.01.2024 06:00;354.8335788;0.354833579;0;0;0;0
28.01.2024 07:00;433.2522328;0.433252233;0.007227565;15.55371988;124.429759;0.124429759
28.01.2024 08:00;767.0730789;0.767073079;0.366918208;789.6079836;6316.863869;6.316863869
28.01.2024 09:00;1200.108685;1.200108685;0.451703098;972.0650669;7776.520535;7.776520535
28.01.2024 10:00;1509.234152;1.509234152;0.517339958;1113.31559;8906.524717;8.906524717
28.01.2024 11:00;1757.05443;1.75705443;0.524814653;1129.401133;9035.209066;9.035209066
28.01.2024 12:00;1791.064729;1.791064729;0.464248495;999.0627612;7992.50209;7.99250209
28.01.2024 13:00;1499.26935;1.49926935;0.332055727;714.5839245;5716.671396;5.716671396
28.01.2024 14:00;1179.529204;1.179529204;0.151246103;325.4816137;2603.852909;2.603852909
28.01.2024 15:00;1010.344206;1.010344206;0.023296833;50.13478462;401.0782769;0.401078277
28.01.2024 16:00;924.5602652;0.924560265;0;0;0;0
28.01.2024 17:00;1089.196113;1.089196113;0;0;0;0
28.01.2024 18:00;1355.212983;1.355212983;0;0;0;0
28.01.2024 19:00;1527.430747;1.527430747;0;0;0;0
28.01.2024 20:00;1387.490276;1.387490276;0;0;0;0
28.01.2024 21:00;1174.330176;1.174330176;0;0;0;0
28.01.2024 22:00;994.313874;0.994313874;0;0;0;0
28.01.2024 23:00;733.279403;0.733279403;0;0;0;0
29.01.2024 00:00;504.7043701;0.50470437;0;0;0;0
29.01.2024 01:00;373.3340645;0.373334065;0;0;0;0
29.01.2024 02:00;342.3852121;0.342385212;0;0;0;0
29.01.2024 03:00;333.2953384;0.333295338;0;0;0;0
29.01.2024 04:00;338.7059765;0.338705976;0;0;0;0
29.01.2024 05:00;405.7978948;0.405797895;0;0;0;0
29.01.2024 06:00;779.7812372;0.779781237;0;0;0;0
29.01.2024 07:00;1120.218618;1.120218618;0.008264338;17.78485538;142.278843;0.142278843
29.01.2024 08:00;1155.712406;1.155712406;0.337000857;725.2258443;5801.806754;5.801806754
29.01.2024 09:00;1066.545083;1.066545083;0.33098831;712.2868431;5698.294745;5.698294745
29.01.2024 10:00;1006.162356;1.006162356;0.350509685;754.2968421;6034.374737;6.034374737
29.01.2024 11:00;1024.342101;1.024342101;0.30058044;646.8491069;5174.792855;5.174792855
29.01.2024 12:00;1131.472745;1.131472745;0.270575205;582.2778412;4658.222729;4.658222729
29.01.2024 13:00;1120.867894;1.120867894;0.18094205;389.3872916;3115.098333;3.115098333
29.01.2024 14:00;998.5874619;0.998587462;0.092124523;198.2519735;1586.015788;1.586015788
29.01.2024 15:00;907.472307;0.907472307;0.019720178;42.43782306;339.5025844;0.339502584
29.01.2024 16:00;910.935116;0.910935116;0;0;0;0
29.01.2024 17:00;1113.725851;1.113725851;0;0;0;0
29.01.2024 18:00;1438.580594;1.438580594;0;0;0;0
29.01.2024 19:00;1619.295924;1.619295924;0;0;0;0
29.01.2024 20:00;1456.327488;1.456327488;0;0;0;0
29.01.2024 21:00;1220.423645;1.220423645;0;0;0;0
29.01.2024 22:00;1010.058016;1.010058016;0;0;0;0
29.01.2024 23:00;747.9666803;0.74796668;0;0;0;0
30.01.2024 00:00;504.2008128;0.504200813;0;0;0;0
30.01.2024 01:00;372.9615792;0.372961579;0;0;0;0
30.01.2024 02:00;342.0436058;0.342043606;0;0;0;0
30.01.2024 03:00;332.9628006;0.332962801;0;0;0;0
30.01.2024 04:00;338.3680414;0.338368041;0;0;0;0
30.01.2024 05:00;405.3930219;0.405393022;0;0;0;0
30.01.2024 06:00;779.0032289;0.779003229;0;0;0;0
30.01.2024 07:00;1119.100949;1.119100949;0.0051615;11.107548;88.860384;0.088860384
30.01.2024 08:00;1154.559324;1.154559324;0.109975092;236.666398;1893.331184;1.893331184
30.01.2024 09:00;1065.480964;1.065480964;0.141469867;304.4431538;2435.54523;2.43554523
30.01.2024 10:00;1005.158482;1.005158482;0.211583081;455.3267903;3642.614322;3.642614322
30.01.2024 11:00;1023.32009;1.02332009;0.186484774;401.3152336;3210.521869;3.210521869
30.01.2024 12:00;1130.343847;1.130343847;0.168596603;362.8198897;2902.559117;2.902559117
30.01.2024 13:00;1119.749577;1.119749577;0.079119751;170.2657042;1362.125633;1.362125633
30.01.2024 14:00;997.5911462;0.997591146;0.054039077;116.2920937;930.3367496;0.93033675
30.01.2024 15:00;906.5669003;0.9065669;0.01167045;25.1148084;200.9184672;0.200918467
30.01.2024 16:00;910.0262533;0.910026253;0;0;0;0
30.01.2024 17:00;1112.61466;1.11261466;0;0;0;0
30.01.2024 18:00;1437.145287;1.437145287;0;0;0;0
30.01.2024 19:00;1617.680312;1.617680312;0;0;0;0
30.01.2024 20:00;1454.874475;1.454874475;0;0;0;0
30.01.2024 21:00;1219.205998;1.219205998;0;0;0;0
30.01.2024 22:00;1009.050256;1.009050256;0;0;0;0
