DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
26.11.2024 12:00;104594.5152;104.5945152;0.196722785;42769.69741;342157.5793;342.1575793
26.11.2024 13:00;103614.1916;103.6141916;0.108692747;23630.99882;189047.9905;189.0479905
26.11.2024 14:00;92310.46148;92.31046148;0.046539668;10118.23576;80945.88608;80.94588608
26.11.2024 15:00;83887.68214;83.88768214;0;0;0;0
26.11.2024 16:00;84207.78766;84.20778766;0;0;0;0
26.11.2024 17:00;102953.9737;102.9539737;0;0;0;0
26.11.2024 18:00;132983.8833;132.9838833;0;0;0;0
26.11.2024 19:00;149689.3961;149.6893961;0;0;0;0
26.11.2024 20:00;134624.4248;134.6244248;0;0;0;0
26.11.2024 21:00;112817.2286;112.8172286;0;0;0;0
26.11.2024 22:00;93370.81146;93.37081146;0;0;0;0
26.11.2024 23:00;69142.81638;69.14281638;0;0;0;0
27.11.2024 00:00;46815.89766;46.81589766;0;0;0;0
27.11.2024 01:00;34630.11307;34.63011307;0;0;0;0
27.11.2024 02:00;31759.32692;31.75932692;0;0;0;0
27.11.2024 03:00;30916.15879;30.91615879;0;0;0;0
27.11.2024 04:00;31418.0447;31.4180447;0;0;0;0
27.11.2024 05:00;37641.42718;37.64142718;0;0;0;0
27.11.2024 06:00;72331.76658;72.33176658;0;0;0;0
27.11.2024 07:00;103910.4145;103.9104145;0.000160931;34.98816964;279.9053571;0.279905357
27.11.2024 08:00;107202.7847;107.2027847;0.015665655;3405.885719;27247.08575;27.24708575
27.11.2024 09:00;98931.70849;98.93170849;0.060870342;13233.88192;105871.0554;105.8710554
27.11.2024 10:00;93330.66412;93.33066412;0.083634499;18183.06006;145464.4805;145.4644805
27.11.2024 11:00;95016.99993;95.01699993;0.1396013;30350.85823;242806.8659;242.8068659
27.11.2024 12:00;104954.3369;104.9543369;0.075831211;16486.53941;131892.3153;131.8923153
27.11.2024 13:00;103970.6408;103.9706408;0.019183828;4170.775229;33366.20183;33.36620183
27.11.2024 14:00;92628.02416;92.62802416;0.005145624;1118.715259;8949.722076;8.949722076
27.11.2024 15:00;84176.26894;84.17626894;0;0;0;0
27.11.2024 16:00;84497.47586;84.49747586;0;0;0;0
27.11.2024 17:00;103308.1517;103.3081517;0;0;0;0
27.11.2024 18:00;133441.3689;133.4413689;0;0;0;0
27.11.2024 19:00;150204.3512;150.2043512;0;0;0;0
27.11.2024 20:00;135087.5539;135.0875539;0;0;0;0
27.11.2024 21:00;113205.3376;113.2053376;0;0;0;0
27.11.2024 22:00;93692.02186;93.69202186;0;0;0;0
27.11.2024 23:00;69380.67858;69.38067858;0;0;0;0
28.11.2024 00:00;46975.52408;46.97552408;0;0;0;0
28.11.2024 01:00;34748.19007;34.74819007;0;0;0;0
28.11.2024 02:00;31867.61542;31.86761542;0;0;0;0
28.11.2024 03:00;31021.57247;31.02157247;0;0;0;0
28.11.2024 04:00;31525.1694;31.5251694;0;0;0;0
28.11.2024 05:00;37769.77163;37.76977163;0;0;0;0
28.11.2024 06:00;72578.39327;72.57839327;0;0;0;0
28.11.2024 07:00;104264.7138;104.2647138;0.007375925;1603.60723;12828.85784;12.82885784
28.11.2024 08:00;107568.3098;107.5683098;0.236666497;51453.89978;411631.1982;411.6311982
28.11.2024 09:00;99269.03209;99.26903209;0.329540548;71645.74008;573165.9206;573.1659206
28.11.2024 10:00;93648.88991;93.64888991;0.242580872;52739.74996;421917.9997;421.9179997
28.11.2024 11:00;95340.97581;95.34097581;0.30716161;66780.31279;534242.5023;534.2425023
28.11.2024 12:00;105312.1954;105.3121954;0.198435498;43142.06006;345136.4804;345.1364804
28.11.2024 13:00;104325.1456;104.3251456;0.136903195;29764.26053;238114.0842;238.1140842
28.11.2024 14:00;92943.8543;92.9438543;0.057515725;12504.55129;100036.4103;100.0364103
28.11.2024 15:00;84463.28146;84.46328146;0;0;0;0
28.11.2024 16:00;84785.58349;84.78558349;0;0;0;0
28.11.2024 17:00;103660.3975;103.6603975;0;0;0;0
28.11.2024 18:00;133896.3588;133.8963588;0;0;0;0
28.11.2024 19:00;150716.4972;150.7164972;0;0;0;0
28.11.2024 20:00;135548.1567;135.5481567;0;0;0;0
28.11.2024 21:00;113591.3296;113.5913296;0;0;0;0
28.11.2024 22:00;94011.47971;94.01147971;0;0;0;0
28.11.2024 23:00;69617.24327;69.61724327;0;0;0;0
29.11.2024 00:00;47134.22563;47.13422563;0;0;0;0
29.11.2024 01:00;34865.58288;34.86558288;0;0;0;0
29.11.2024 02:00;31975.27648;31.97527648;0;0;0;0
29.11.2024 03:00;31126.37545;31.12637545;0;0;0;0
29.11.2024 04:00;31631.67361;31.63167361;0;0;0;0
29.11.2024 05:00;37897.37254;37.89737254;0;0;0;0
29.11.2024 06:00;72823.59113;72.82359113;0;0;0;0
29.11.2024 07:00;104616.9603;104.6169603;0.004646638;1010.230214;8081.841714;8.081841714
29.11.2024 08:00;107931.7171;107.9317171;0.140234785;30488.58484;243908.6787;243.9086787
29.11.2024 09:00;99604.40117;99.60440117;0.09814204;21337.15906;170697.2725;170.6972725
29.11.2024 10:00;93965.27205;93.96527205;0.14306637;31104.20257;248833.6205;248.8336205
29.11.2024 11:00;95663.07433;95.66307433;0.171357525;37255.01087;298040.0869;298.0400869
29.11.2024 12:00;105667.9807;105.6679807;0.124753104;27122.69709;216981.5767;216.9815767
29.11.2024 13:00;104677.596;104.677596;0.119428756;25965.12527;207721.0022;207.7210022
29.11.2024 14:00;93257.85448;93.25785448;0.053230943;11572.99255;92583.94039;92.58394039
29.11.2024 15:00;84748.63101;84.74863101;0;0;0;0
29.11.2024 16:00;85072.02204;85.07202204;0;0;0;0
29.11.2024 17:00;104010.6023;104.0106023;0;0;0;0
29.11.2024 18:00;134348.7124;134.3487124;0;0;0;0
29.11.2024 19:00;151225.6757;151.2256757;0;0;0;0
29.11.2024 20:00;136006.0908;136.0060908;0;0;0;0
29.11.2024 21:00;113975.0848;113.9750848;0;0;0;0
29.11.2024 22:00;94329.08696;94.32908696;0;0;0;0
29.11.2024 23:00;69852.43719;69.85243719;0;0;0;0
30.11.2024 00:00;54389.80118;54.38980118;0;0;0;0
30.11.2024 01:00;42911.5657;42.9115657;0;0;0;0
30.11.2024 02:00;34150.79248;34.15079248;0;0;0;0
30.11.2024 03:00;32203.95394;32.20395394;0;0;0;0
30.11.2024 04:00;31210.255;31.210255;0;0;0;0
30.11.2024 05:00;32508.14736;32.50814736;0;0;0;0
30.11.2024 06:00;43073.80235;43.07380235;0;0;0;0
30.11.2024 07:00;66476.42374;66.47642374;0.009330248;2028.498548;16227.98838;16.22798838
30.11.2024 08:00;97098.57133;97.09857133;0.418477488;90981.60914;727852.8731;727.8528731
30.11.2024 09:00;114944.5911;114.9445911;0.482937329;104995.8876;839967.1011;839.9671011
30.11.2024 10:00;119933.3648;119.9333648;0.526166344;114394.351;915154.8081;915.1548081
30.11.2024 11:00;125733.3211;125.7333211;0.503533496;109473.7209;875789.7672;875.7897672
30.11.2024 12:00;135143.0407;135.1430407;0.415694756;90376.6126;723012.9008;723.0129008
30.11.2024 13:00;134514.3742;134.5143742;0.25038085;54435.55098;435484.4078;435.4844078
30.11.2024 14:00;124475.988;124.475988;0.072531285;15769.0992;126152.7936;126.1527936
30.11.2024 15:00;116627.7951;116.6277951;0;0;0;0
30.11.2024 16:00;117418.6983;117.4186983;0;0;0;0
30.11.2024 17:00;146418.4804;146.4184804;0;0;0;0
30.11.2024 18:00;169861.6609;169.8616609;0;0;0;0
30.11.2024 19:00;170449.7685;170.4497685;0;0;0;0
30.11.2024 20:00;139482.8682;139.4828682;0;0;0;0
30.11.2024 21:00;108779.6024;108.7796024;0;0;0;0
30.11.2024 22:00;99369.88275;99.36988275;0;0;0;0
30.11.2024 23:00;84302.16382;84.30216382;0;0;0;0
01.12.2024 00:00;63624.33232;63.62433232;0;0;0;0
01.12.2024 01:00;45800.56676;45.80056676;0;0;0;0
01.12.2024 02:00;36685.21621;36.68521621;0;0;0;0
01.12.2024 03:00;33490.77421;33.49077421;0;0;0;0
01.12.2024 04:00;31517.13802;31.51713802;0;0;0;0
01.12.2024 05:00;31435.75108;31.43575108;0;0;0;0
01.12.2024 06:00;33328.00011;33.32800011;0;0;0;0
01.12.2024 07:00;40693.52889;40.69352889;0.00758612;1649.305935;13194.44748;13.19444748
01.12.2024 08:00;72047.89282;72.04789282;0.40494758;88040.05832;704320.4665;704.3204665
01.12.2024 09:00;112721.0749;112.7210749;0.459577098;99917.11645;799336.9316;799.3369316
01.12.2024 10:00;141755.9078;141.7559078;0.504643735;109715.0991;877720.7926;877.7207926
01.12.2024 11:00;165032.6063;165.0326063;0.480438533;104452.6219;835620.9752;835.6209752
01.12.2024 12:00;168227.0483;168.2270483;0.393560458;85564.37273;684514.9819;684.5149819
01.12.2024 13:00;140819.9565;140.8199565;0.238731664;51902.8898;415223.1184;415.2231184
01.12.2024 14:00;110788.1321;110.7881321;0.06149488;13369.66336;106957.3068;106.9573068
01.12.2024 15:00;94897.30931;94.89730931;0;0;0;0
01.12.2024 16:00;86839.99047;86.83999047;0;0;0;0
01.12.2024 17:00;102303.5316;102.3035316;0;0;0;0
01.12.2024 18:00;127289.3581;127.2893581;0;0;0;0
01.12.2024 19:00;143465.0359;143.4650359;0;0;0;0
01.12.2024 20:00;130321.026;130.321026;0;0;0;0
01.12.2024 21:00;110299.8099;110.2998099;0;0;0;0
01.12.2024 22:00;93391.64878;93.39164878;0;0;0;0
01.12.2024 23:00;68873.79744;68.87379744;0;0;0;0
02.12.2024 00:00;47604.28169;47.60428169;0;0;0;0
02.12.2024 01:00;35213.28721;35.21328721;0;0;0;0
02.12.2024 02:00;32294.15689;32.29415689;0;0;0;0
02.12.2024 03:00;31436.78987;31.43678987;0;0;0;0
02.12.2024 04:00;31947.12741;31.94712741;0;0;0;0
02.12.2024 05:00;38275.31221;38.27531221;0;0;0;0
02.12.2024 06:00;73549.83997;73.54983997;0;0;0;0
02.12.2024 07:00;105660.2754;105.6602754;0.000714648;155.3723363;1242.978691;1.242978691
02.12.2024 08:00;109008.0894;109.0080894;0.020847585;4532.494302;36259.95442;36.25995442
02.12.2024 09:00;100597.7275;100.5977275;0.027429608;5963.498505;47707.98804;47.70798804
02.12.2024 10:00;94902.36085;94.90236085;0.060611239;13177.55008;105420.4007;105.4204007
02.12.2024 11:00;96617.09489;96.61709489;0.069016105;15004.8604;120038.8832;120.0388832
02.12.2024 12:00;106721.7775;106.7217775;0.106076685;23062.23816;184497.9053;184.4979053
02.12.2024 13:00;105721.516;105.721516;0.100896694;21936.05114;175488.4091;175.4884091
02.12.2024 14:00;94187.88852;94.18788852;0.042012383;9133.9542;73071.6336;73.0716336
02.12.2024 15:00;85593.80497;85.59380497;0;0;0;0
02.12.2024 16:00;85920.42108;85.92042108;0;0;0;0
02.12.2024 17:00;105047.8704;105.0478704;0;0;0;0
02.12.2024 18:00;135688.5338;135.6885338;0;0;0;0
02.12.2024 19:00;152733.8062;152.7338062;0;0;0;0
02.12.2024 20:00;137362.4406;137.3624406;0;0;0;0
02.12.2024 21:00;115111.7258;115.1117258;0;0;0;0
02.12.2024 22:00;95269.80392;95.26980392;0;0;0;0
02.12.2024 23:00;70549.05551;70.54905551;0;0;0;0
03.12.2024 00:00;47758.78286;47.75878286;0;0;0;0
03.12.2024 01:00;35327.573;35.327573;0;0;0;0
03.12.2024 02:00;32398.96856;32.39896856;0;0;0;0
03.12.2024 03:00;31538.8189;31.5388189;0;0;0;0
03.12.2024 04:00;32050.81267;32.05081267;0;0;0;0
03.12.2024 05:00;38399.53607;38.39953607;0;0;0;0
03.12.2024 06:00;73788.54833;73.78854833;0;0;0;0
03.12.2024 07:00;106003.1991;106.0031991;0;0;0;0
03.12.2024 08:00;109361.8784;109.3618784;0.023663581;5144.722809;41157.78247;41.15778247
03.12.2024 09:00;100924.2205;100.9242205;0.183049957;39797.0742;318376.5936;318.3765936
03.12.2024 10:00;95210.36941;95.21036941;0.287081358;62414.64512;499317.161;499.317161
03.12.2024 11:00;96930.66873;96.93066873;0.340850664;74104.68371;592837.4697;592.8374697
03.12.2024 12:00;107068.1462;107.0681462;0.220350478;47906.61777;383252.9422;383.2529422
03.12.2024 13:00;106064.6384;106.0646384;0.104543378;22728.88035;181831.0428;181.8310428
03.12.2024 14:00;94493.57817;94.49357817;0.040485572;8802.008694;70416.06955;70.41606955
03.12.2024 15:00;85871.60231;85.87160231;0;0;0;0
03.12.2024 16:00;86199.27829;86.19927829;0;0;0;0
03.12.2024 17:00;105388.8065;105.3888065;0;0;0;0
03.12.2024 18:00;136128.915;136.128915;0;0;0;0
03.12.2024 19:00;153229.5083;153.2295083;0;0;0;0
03.12.2024 20:00;137808.2547;137.8082547;0;0;0;0
03.12.2024 21:00;115485.3244;115.4853244;0;0;0;0
03.12.2024 22:00;95579.00498;95.57900498;0;0;0;0
03.12.2024 23:00;70778.02473;70.77802473;0;0;0;0
04.12.2024 00:00;47912.10675;47.91210675;0;0;0;0
04.12.2024 01:00;35440.98805;35.44098805;0;0;0;0
04.12.2024 02:00;32502.98168;32.50298168;0;0;0;0
04.12.2024 03:00;31640.07046;31.64007046;0;0;0;0
04.12.2024 04:00;32153.70808;32.15370808;0;0;0;0
04.12.2024 05:00;38522.81311;38.52281311;0;0;0;0
04.12.2024 06:00;74025.43784;74.02543784;0;0;0;0
04.12.2024 07:00;106343.5099;106.3435099;0.002754397;598.8362062;4790.689649;4.790689649
04.12.2024 08:00;109712.9719;109.7129719;0.323942464;70428.65504;563429.2403;563.4292403
04.12.2024 09:00;101248.2257;101.2482257;0.207790922;45176.03214;361408.2571;361.4082571
04.12.2024 10:00;95516.03123;95.51603123;0.31575019;68647.56456;549180.5165;549.1805165
04.12.2024 11:00;97241.85323;97.24185323;0.175942286;38251.78834;306014.3067;306.0143067
04.12.2024 12:00;107411.8759;107.4118759;0.15007476;32627.90365;261023.2292;261.0232292
04.12.2024 13:00;106405.1464;106.4051464;0.115191043;25043.79985;200350.3988;200.3503988
04.12.2024 14:00;94796.93869;94.79693869;0.038336282;8334.729406;66677.83525;66.67783525
04.12.2024 15:00;86147.28293;86.14728293;0;0;0;0
04.12.2024 16:00;86476.01097;86.47601097;0;0;0;0
04.12.2024 17:00;105727.145;105.727145;0;0;0;0
04.12.2024 18:00;136565.9409;136.5659409;0;0;0;0
04.12.2024 19:00;153721.4337;153.7214337;0;0;0;0
04.12.2024 20:00;138250.672;138.250672;0;0;0;0
04.12.2024 21:00;115856.0765;115.8560765;0;0;0;0
04.12.2024 22:00;95885.85017;95.88585017;0;0;0;0
04.12.2024 23:00;71005.24923;71.00524923;0;0;0;0
05.12.2024 00:00;48064.20205;48.06420205;0;0;0;0
05.12.2024 01:00;35553.49412;35.55349412;0;0;0;0
05.12.2024 02:00;32606.16102;32.60616102;0;0;0;0
05.12.2024 03:00;31740.51086;31.74051086;0;0;0;0
05.12.2024 04:00;32255.77885;32.25577885;0;0;0;0
05.12.2024 05:00;38645.10245;38.64510245;0;0;0;0
05.12.2024 06:00;74260.42869;74.26042869;0;0;0;0
05.12.2024 07:00;106681.0933;106.6810933;0.000100429;21.83436932;174.6749546;0.174674955
05.12.2024 08:00;110061.2517;110.0612517;0.170354573;37036.95807;296295.6646;296.2956646
05.12.2024 09:00;101569.6344;101.5696344;0.095978546;20866.79166;166934.3333;166.9343333
05.12.2024 10:00;95819.24326;95.81924326;0.065753606;14295.55723;114364.4579;114.3644579
05.12.2024 11:00;97550.5438;97.5505438;0.043386056;9432.605821;75460.84657;75.46084657
05.12.2024 12:00;107752.8509;107.7528509;0.022836601;4964.92826;39719.42608;39.71942608
05.12.2024 13:00;106742.9255;106.7429255;0.009918984;2156.49623;17251.96984;17.25196984
05.12.2024 14:00;95097.86791;95.09786791;0.006717088;1460.368819;11682.95055;11.68295055
05.12.2024 15:00;86420.75445;86.42075445;0;0;0;0
05.12.2024 16:00;86750.52584;86.75052584;0;0;0;0
05.12.2024 17:00;106062.7717;106.0627717;0;0;0;0
05.12.2024 18:00;136999.4643;136.9994643;0;0;0;0
05.12.2024 19:00;154209.4166;154.2094166;0;0;0;0
05.12.2024 20:00;138689.5435;138.6895435;0;0;0;0
05.12.2024 21:00;116223.8574;116.2238574;0;0;0;0
05.12.2024 22:00;96190.23622;96.19023622;0;0;0;0
05.12.2024 23:00;71230.6527;71.2306527;0;0;0;0
06.12.2024 00:00;48215.01636;48.21501636;0;0;0;0
06.12.2024 01:00;35665.05292;35.66505292;0;0;0;0
06.12.2024 02:00;32708.4716;32.7084716;0;0;0;0
06.12.2024 03:00;31840.1051;31.8401051;0;0;0;0
06.12.2024 04:00;32356.98997;32.35698997;0;0;0;0
06.12.2024 05:00;38766.36191;38.76636191;0;0;0;0
06.12.2024 06:00;74493.44089;74.49344089;0;0;0;0
06.12.2024 07:00;107015.8341;107.0158341;0;0;0;0
06.12.2024 08:00;110406.5985;110.4065985;0.026306575;5719.338777;45754.71022;45.75471022
06.12.2024 09:00;101888.3366;101.8883366;0.033609422;7307.058046;58456.46437;58.45646437
06.12.2024 10:00;96119.90202;96.11990202;0.052508464;11415.91767;91327.34133;91.32734133
06.12.2024 11:00;97856.63501;97.85663501;0.035924372;7810.353641;62482.82913;62.48282913
06.12.2024 12:00;108090.9545;108.0909545;0.013374603;2907.785813;23262.2865;23.2622865
06.12.2024 13:00;107077.8604;107.0778604;0.010055003;2186.068257;17488.54606;17.48854606
06.12.2024 14:00;95396.26321;95.39626321;0.00278707;605.9396758;4847.517406;4.847517406
06.12.2024 15:00;86691.92271;86.69192271;0;0;0;0
06.12.2024 16:00;87022.72898;87.02272898;0;0;0;0
06.12.2024 17:00;106395.5723;106.3955723;0;0;0;0
06.12.2024 18:00;137429.3371;137.4293371;0;0;0;0
06.12.2024 19:00;154693.2902;154.6932902;0;0;0;0
06.12.2024 20:00;139124.7194;139.1247194;0;0;0;0
06.12.2024 21:00;116588.5411;116.5885411;0;0;0;0
06.12.2024 22:00;96492.059;96.492059;0;0;0;0
06.12.2024 23:00;71454.15816;71.45415816;0;0;0;0
07.12.2024 00:00;55623.32032;55.62332032;0;0;0;0
07.12.2024 01:00;43884.76712;43.88476712;0;0;0;0
07.12.2024 02:00;34925.30612;34.92530612;0;0;0;0
07.12.2024 03:00;32934.31488;32.93431488;0;0;0;0
07.12.2024 04:00;31918.07978;31.91807978;0;0;0;0
07.12.2024 05:00;33245.4072;33.2454072;0;0;0;0
07.12.2024 06:00;44050.68324;44.05068324;0;0;0;0
07.12.2024 07:00;67984.05815;67.98405815;0;0;0;0
07.12.2024 08:00;99300.69257;99.30069257;0.006672175;1450.604239;11604.83391;11.60483391
07.12.2024 09:00;117551.4464;117.5514464;0.027571914;5994.437395;47955.49916;47.95549916
07.12.2024 10:00;122653.3616;122.6533616;0.061260026;13318.60351;106548.8281;106.5488281
07.12.2024 11:00;128584.8566;128.5848566;0.15519292;33740.64793;269925.1834;269.9251834
07.12.2024 12:00;138207.9814;138.2079814;0.138485725;30108.31996;240866.5597;240.8665597
07.12.2024 13:00;137565.057;137.565057;0.092015106;20005.09621;160040.7697;160.0407697
07.12.2024 14:00;127299.0081;127.2990081;0.034325091;7462.652359;59701.21888;59.70121888
07.12.2024 15:00;119272.8243;119.2728243;0;0;0;0
07.12.2024 16:00;120081.6645;120.0816645;0;0;0;0
07.12.2024 17:00;149739.1395;149.7391395;0;0;0;0
07.12.2024 18:00;173713.9934;173.7139934;0;0;0;0
07.12.2024 19:00;174315.4387;174.3154387;0;0;0;0
07.12.2024 20:00;142646.2328;142.6462328;0;0;0;0
07.12.2024 21:00;111246.6404;111.2466404;0;0;0;0
07.12.2024 22:00;101623.5156;101.6235156;0;0;0;0
07.12.2024 23:00;86214.07246;86.21407246;0;0;0;0
08.12.2024 00:00;65050.977;65.050977;0;0;0;0
08.12.2024 01:00;46827.55002;46.82755002;0;0;0;0
08.12.2024 02:00;37507.8066;37.5078066;0;0;0;0
08.12.2024 03:00;34241.73593;34.24173593;0;0;0;0
08.12.2024 04:00;32223.84509;32.22384509;0;0;0;0
08.12.2024 05:00;32140.63298;32.14063298;0;0;0;0
08.12.2024 06:00;34075.31194;34.07531194;0;0;0;0
08.12.2024 07:00;41605.99742;41.60599742;0;0;0;0
08.12.2024 08:00;73663.41852;73.66341852;0.018122391;3940.00715;31520.0572;31.5200572
08.12.2024 09:00;115248.613;115.248613;0.048156617;10469.77826;83758.22607;83.75822607
08.12.2024 10:00;144934.492;144.934492;0.115273019;25061.62233;200492.9787;200.4929787
08.12.2024 11:00;168733.1226;168.7331226;0.173429067;37705.38689;301643.0951;301.6430951
08.12.2024 12:00;171999.1935;171.9991935;0.10163951;22097.54751;176780.3801;176.7803801
08.12.2024 13:00;143977.5541;143.9775541;0.060033062;13051.84804;104414.7843;104.4147843
08.12.2024 14:00;113272.3281;113.2723281;0.017826585;3875.695671;31005.56537;31.00556537
08.12.2024 15:00;97025.18599;97.02518599;0;0;0;0
08.12.2024 16:00;88787.19861;88.78719861;0;0;0;0
08.12.2024 17:00;104597.4776;104.5974776;0;0;0;0
08.12.2024 18:00;130143.5599;130.1435599;0;0;0;0
08.12.2024 19:00;146681.9438;146.6819438;0;0;0;0
08.12.2024 20:00;133243.2068;133.2432068;0;0;0;0
08.12.2024 21:00;112773.0561;112.7730561;0;0;0;0
08.12.2024 22:00;95485.76414;95.48576414;0;0;0;0
08.12.2024 23:00;70418.15061;70.41815061;0;0;0;0
09.12.2024 00:00;48659.24922;48.65924922;0;0;0;0
09.12.2024 01:00;35993.65573;35.99365573;0;0;0;0
09.12.2024 02:00;33009.83368;33.00983368;0;0;0;0
09.12.2024 03:00;32133.46646;32.13346646;0;0;0;0
09.12.2024 04:00;32655.11372;32.65511372;0;0;0;0
09.12.2024 05:00;39123.53884;39.12353884;0;0;0;0
09.12.2024 06:00;75179.79198;75.17979198;0;0;0;0
09.12.2024 07:00;108001.8328;108.0018328;0;0;0;0
09.12.2024 08:00;111423.8384;111.4238384;0.003151452;685.1603308;5481.282646;5.481282646
09.12.2024 09:00;102827.0927;102.8270927;0.019145418;4162.424473;33299.39578;33.29939578
09.12.2024 10:00;97005.51008;97.00551008;0.02696929;5863.420308;46907.36247;46.90736247
09.12.2024 11:00;98758.24473;98.75824473;0.033462407;7275.095368;58200.76295;58.20076295
09.12.2024 12:00;109086.8589;109.0868589;0.052735892;11465.36302;91722.90412;91.72290412
09.12.2024 13:00;108064.4304;108.0644304;0.057954498;12599.94536;100799.5629;100.7995629
09.12.2024 14:00;96275.20413;96.27520413;0.027362281;5948.860874;47590.887;47.590887
09.12.2024 15:00;87490.6655;87.4906655;0;0;0;0
09.12.2024 16:00;87824.51966;87.82451966;0;0;0;0
09.12.2024 17:00;107375.8563;107.3758563;0;0;0;0
09.12.2024 18:00;138695.5532;138.6955532;0;0;0;0
09.12.2024 19:00;156118.5689;156.1185689;0;0;0;0
09.12.2024 20:00;140406.5558;140.4065558;0;0;0;0
09.12.2024 21:00;117662.7386;117.6627386;0;0;0;0
09.12.2024 22:00;97381.09606;97.38109606;0;0;0;0
09.12.2024 23:00;72112.5065;72.1125065;0;0;0;0
10.12.2024 00:00;48804.4128;48.8044128;0;0;0;0
10.12.2024 01:00;36101.03437;36.10103437;0;0;0;0
10.12.2024 02:00;33108.31108;33.10831108;0;0;0;0
10.12.2024 03:00;32229.32928;32.22932928;0;0;0;0
10.12.2024 04:00;32752.53276;32.75253276;0;0;0;0
10.12.2024 05:00;39240.25485;39.24025485;0;0;0;0
10.12.2024 06:00;75404.0736;75.4040736;0;0;0;0
10.12.2024 07:00;108324.0313;108.3240313;0;0;0;0
10.12.2024 08:00;111756.2457;111.7562457;0.016278409;3539.105179;28312.84143;28.31284143
10.12.2024 09:00;103133.8537;103.1338537;0.02576619;5601.853134;44814.82507;44.81482507
10.12.2024 10:00;97294.90368;97.29490368;0.037000702;8044.359623;64354.87698;64.35487698
10.12.2024 11:00;99052.86707;99.05286707;0.040351731;8772.910188;70183.28151;70.18328151
10.12.2024 12:00;109412.2945;109.4122945;0.058378138;12692.04936;101536.3949;101.5363949
10.12.2024 13:00;108386.8157;108.3868157;0.032773977;7125.423114;57003.38491;57.00338491
10.12.2024 14:00;96562.41907;96.56241907;0.007403192;1609.535376;12876.28301;12.87628301
10.12.2024 15:00;87751.67371;87.75167371;0;0;0;0
10.12.2024 16:00;88086.52405;88.08652405;0;0;0;0
10.12.2024 17:00;107696.1873;107.6961873;0;0;0;0
10.12.2024 18:00;139109.3193;139.1093193;0;0;0;0
10.12.2024 19:00;156584.3126;156.5843126;0;0;0;0
10.12.2024 20:00;140825.4263;140.8254263;0;0;0;0
10.12.2024 21:00;118013.7583;118.0137583;0;0;0;0
10.12.2024 22:00;97671.6102;97.6716102;0;0;0;0
10.12.2024 23:00;72327.63773;72.32763773;0;0;0;0
11.12.2024 00:00;48948.02994;48.94802994;0;0;0;0
11.12.2024 01:00;36207.26921;36.20726921;0;0;0;0
11.12.2024 02:00;33205.73904;33.20573904;0;0;0;0
11.12.2024 03:00;32324.1707;32.3241707;0;0;0;0
11.12.2024 04:00;32848.91389;32.84891389;0;0;0;0
11.12.2024 05:00;39355.72748;39.35572748;0;0;0;0
11.12.2024 06:00;75625.96587;75.62596587;0;0;0;0
11.12.2024 07:00;108642.7974;108.6427974;0;0;0;0
11.12.2024 08:00;112085.1116;112.0851116;0.288012309;62617.04411;500936.3529;500.9363529
11.12.2024 09:00;103437.3464;103.4373464;0.230720672;50161.21202;401289.6962;401.2896962
11.12.2024 10:00;97581.21419;97.58121419;0.233783993;50827.2117;406617.6936;406.6176936
11.12.2024 11:00;99344.35087;99.34435087;0.164473784;35758.40985;286067.2788;286.0672788
11.12.2024 12:00;109734.2628;109.7342628;0.152875579;33236.83251;265894.66;265.89466
11.12.2024 13:00;108705.7665;108.7057665;0.069167411;15037.75599;120302.0479;120.3020479
11.12.2024 14:00;96846.57394;96.84657394;0.02543155;5529.098717;44232.78974;44.23278974
11.12.2024 15:00;88009.90124;88.00990124;0;0;0;0
11.12.2024 16:00;88345.73688;88.34573688;0;0;0;0
11.12.2024 17:00;108013.1058;108.0131058;0;0;0;0
11.12.2024 18:00;139518.6773;139.5186773;0;0;0;0
11.12.2024 19:00;157045.0946;157.0450946;0;0;0;0
11.12.2024 20:00;141239.8345;141.2398345;0;0;0;0
11.12.2024 21:00;118361.0384;118.3610384;0;0;0;0
11.12.2024 22:00;97959.02928;97.95902928;0;0;0;0
11.12.2024 23:00;72540.47679;72.54047679;0;0;0;0
12.12.2024 00:00;49090.04629;49.09004629;0;0;0;0
12.12.2024 01:00;36312.31982;36.31231982;0;0;0;0
12.12.2024 02:00;33302.08124;33.30208124;0;0;0;0
12.12.2024 03:00;32417.95506;32.41795506;0;0;0;0
12.12.2024 04:00;32944.22056;32.94422056;0;0;0;0
12.12.2024 05:00;39469.91282;39.46991282;0;0;0;0
12.12.2024 06:00;75845.38466;75.84538466;0;0;0;0
12.12.2024 07:00;108958.0103;108.9580103;0;0;0;0
12.12.2024 08:00;112410.3119;112.4103119;0.018818586;4091.367601;32730.94081;32.73094081
12.12.2024 09:00;103737.4565;103.7374565;0.061595183;13391.47033;107131.7626;107.1317626
12.12.2024 10:00;97864.33331;97.86433331;0.094338648;20510.2598;164082.0784;164.0820784
12.12.2024 11:00;99632.58546;99.63258546;0.09902895;21529.98305;172239.8644;172.2398644
12.12.2024 12:00;110052.6425;110.0526425;0.082858524;18014.35456;144114.8365;144.1148365
12.12.2024 13:00;109021.1621;109.0211621;0.057175756;12430.63829;99445.1063;99.4451063
