DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
17.01.2024 07:00;8245.110396;8.245110396;0.001907782;30.03611981;240.2889585;0.240288958
17.01.2024 08:00;8506.354241;8.506354241;0.317310677;4995.739299;39965.91439;39.96591439
17.01.2024 09:00;7850.058752;7.850058752;0.220801731;3476.302453;27810.41962;27.81041962
17.01.2024 10:00;7405.625627;7.405625627;0.226648938;3568.36088;28546.88704;28.54688704
17.01.2024 11:00;7539.433442;7.539433442;0.119077487;1874.755955;14998.04764;14.99804764
17.01.2024 12:00;8327.943815;8.327943815;0.108118196;1702.212878;13617.70302;13.61770302
17.01.2024 13:00;8249.889251;8.249889251;0.102012457;1606.084123;12848.67298;12.84867298
17.01.2024 14:00;7349.872376;7.349872376;0.034302679;540.0613782;4320.491025;4.320491025
17.01.2024 15:00;6679.240322;6.679240322;0;0;0;0
17.01.2024 16:00;6704.727528;6.704727528;0;0;0;0
17.01.2024 17:00;8197.321893;8.197321893;0;0;0;0
17.01.2024 18:00;10588.34019;10.58834019;0;0;0;0
17.01.2024 19:00;11918.45364;11.91845364;0;0;0;0
17.01.2024 20:00;10718.96211;10.71896211;0;0;0;0
17.01.2024 21:00;8982.646358;8.982646358;0;0;0;0
17.01.2024 22:00;7434.298742;7.434298742;0;0;0;0
17.01.2024 23:00;5505.235999;5.505235999;0;0;0;0
18.01.2024 00:00;3714.549131;3.714549131;0;0;0;0
18.01.2024 01:00;2747.683216;2.747683216;0;0;0;0
18.01.2024 02:00;2519.904251;2.519904251;0;0;0;0
18.01.2024 03:00;2453.004138;2.453004138;0;0;0;0
18.01.2024 04:00;2492.825642;2.492825642;0;0;0;0
18.01.2024 05:00;2986.612192;2.986612192;0;0;0;0
18.01.2024 06:00;5739.07398;5.73907398;0;0;0;0
18.01.2024 07:00;8244.6425;8.2446425;0.002788822;43.90721357;351.2577085;0.351257709
18.01.2024 08:00;8505.871514;8.505871514;0.38071956;5994.048753;47952.39002;47.95239002
18.01.2024 09:00;7849.61326;7.84961326;0.426393483;6713.138996;53705.11197;53.70511197
18.01.2024 10:00;7405.205373;7.405205373;0.438986717;6911.406872;55291.25498;55.29125498
18.01.2024 11:00;7539.005599;7.539005599;0.299483305;4715.065154;37720.52123;37.72052123
18.01.2024 12:00;8327.471212;8.327471212;0.384215182;6049.083825;48392.6706;48.3926706
18.01.2024 13:00;8249.421088;8.249421088;0.232776193;3664.828383;29318.62706;29.31862706
18.01.2024 14:00;7349.45527;7.34945527;0.068594195;1079.947006;8639.576049;8.639576049
18.01.2024 15:00;6678.861286;6.678861286;0;0;0;0
18.01.2024 16:00;6704.347043;6.704347043;0;0;0;0
18.01.2024 17:00;8196.856705;8.196856705;0;0;0;0
18.01.2024 18:00;10587.73932;10.58773932;0;0;0;0
18.01.2024 19:00;11917.77728;11.91777728;0;0;0;0
18.01.2024 20:00;10718.35382;10.71835382;0;0;0;0
18.01.2024 21:00;8982.136614;8.982136614;0;0;0;0
18.01.2024 22:00;7433.87685;7.43387685;0;0;0;0
18.01.2024 23:00;5504.923591;5.504923591;0;0;0;0
19.01.2024 00:00;3714.02103;3.71402103;0;0;0;0
19.01.2024 01:00;2747.29256;2.74729256;0;0;0;0
19.01.2024 02:00;2519.545996;2.519545996;0;0;0;0
19.01.2024 03:00;2452.655393;2.452655393;0;0;0;0
19.01.2024 04:00;2492.471229;2.492471229;0;0;0;0
19.01.2024 05:00;2986.187576;2.986187576;0;0;0;0
19.01.2024 06:00;5738.258031;5.738258031;0;0;0;0
19.01.2024 07:00;8243.470328;8.243470328;0.002918408;45.94741555;367.5793244;0.367579324
19.01.2024 08:00;8504.662202;8.504662202;0.385392038;6067.612246;48540.89797;48.54089797
19.01.2024 09:00;7848.497262;7.848497262;0.442286598;6963.360199;55706.88159;55.70688159
19.01.2024 10:00;7404.15254;7.40415254;0.497261697;7828.888158;62631.10526;62.63110526
19.01.2024 11:00;7537.933748;7.537933748;0.460866998;7255.890017;58047.12013;58.04712013
19.01.2024 12:00;8326.287263;8.326287263;0.252066944;3968.541966;31748.33573;31.74833573
19.01.2024 13:00;8248.248238;8.248248238;0.100027345;1574.83052;12598.64416;12.59864416
19.01.2024 14:00;7348.410372;7.348410372;0.043107465;678.683929;5429.471432;5.429471432
19.01.2024 15:00;6677.911733;6.677911733;0;0;0;0
19.01.2024 16:00;6703.39387;6.70339387;0;0;0;0
19.01.2024 17:00;8195.691334;8.195691334;0;0;0;0
19.01.2024 18:00;10586.23402;10.58623402;0;0;0;0
19.01.2024 19:00;11916.08289;11.91608289;0;0;0;0
19.01.2024 20:00;10716.82996;10.71682996;0;0;0;0
19.01.2024 21:00;8980.859587;8.980859587;0;0;0;0
19.01.2024 22:00;7432.819939;7.432819939;0;0;0;0
19.01.2024 23:00;5504.140926;5.504140926;0;0;0;0
20.01.2024 00:00;4270.476336;4.270476336;0;0;0;0
20.01.2024 01:00;3369.249787;3.369249787;0;0;0;0
20.01.2024 02:00;2681.38783;2.68138783;0;0;0;0
20.01.2024 03:00;2528.529617;2.528529617;0;0;0;0
20.01.2024 04:00;2450.508242;2.450508242;0;0;0;0
20.01.2024 05:00;2552.413706;2.552413706;0;0;0;0
20.01.2024 06:00;3381.987974;3.381987974;0;0;0;0
20.01.2024 07:00;5219.47108;5.21947108;0.00205237;32.31251328;258.5001062;0.258500106
20.01.2024 08:00;7623.803397;7.623803397;0.210095978;3307.751078;26462.00862;26.46200862
20.01.2024 09:00;9025.003685;9.025003685;0.156305565;2460.874815;19686.99852;19.68699852
20.01.2024 10:00;9416.702864;9.416702864;0.170795248;2689.000385;21512.00308;21.51200308
20.01.2024 11:00;9872.092947;9.872092947;0.206817957;3256.141915;26049.13532;26.04913532
20.01.2024 12:00;10610.90765;10.61090765;0.190329891;2996.553804;23972.43043;23.97243043
20.01.2024 13:00;10561.54719;10.56154719;0.169170894;2663.426555;21307.41244;21.30741244
20.01.2024 14:00;9773.372022;9.773372022;0.062246182;980.0038894;7840.031115;7.840031115
20.01.2024 15:00;9157.162347;9.157162347;0;0;0;0
20.01.2024 16:00;9219.260997;9.219260997;0;0;0;0
20.01.2024 17:00;11496.21148;11.49621148;0;0;0;0
20.01.2024 18:00;13336.87912;13.33687912;0;0;0;0
20.01.2024 19:00;13383.05504;13.38305504;0;0;0;0
20.01.2024 20:00;10951.65408;10.95165408;0;0;0;0
20.01.2024 21:00;8540.952673;8.540952673;0;0;0;0
20.01.2024 22:00;7802.137984;7.802137984;0;0;0;0
20.01.2024 23:00;6619.079098;6.619079098;0;0;0;0
21.01.2024 00:00;4977.499465;4.977499465;0;0;0;0
21.01.2024 01:00;3583.099232;3.583099232;0;0;0;0
21.01.2024 02:00;2869.981301;2.869981301;0;0;0;0
21.01.2024 03:00;2620.071673;2.620071673;0;0;0;0
21.01.2024 04:00;2465.668911;2.465668911;0;0;0;0
21.01.2024 05:00;2459.301785;2.459301785;0;0;0;0
21.01.2024 06:00;2607.337422;2.607337422;0;0;0;0
21.01.2024 07:00;3183.562185;3.183562185;0.000837314;13.18267162;105.4613729;0.105461373
21.01.2024 08:00;5636.496845;5.636496845;0.089044915;1401.923142;11215.38513;11.21538513
21.01.2024 09:00;8818.467249;8.818467249;0.098224676;1546.449299;12371.59439;12.37159439
21.01.2024 10:00;11089.93886;11.08993886;0.0983441;1548.32951;12386.63608;12.38663608
21.01.2024 11:00;12910.93643;12.91093643;0.09480286;1492.576228;11940.60982;11.94060982
21.01.2024 12:00;13160.84606;13.16084606;0.149652477;2356.128598;18849.02878;18.84902878
21.01.2024 13:00;11016.71694;11.01671694;0.038174467;601.0188084;4808.150468;4.808150468
21.01.2024 14:00;8667.248034;8.667248034;0.007974733;125.5541964;1004.433571;1.004433571
21.01.2024 15:00;7424.066999;7.424066999;0;0;0;0
21.01.2024 16:00;6793.7217;6.7937217;0;0;0;0
21.01.2024 17:00;8003.475326;8.003475326;0;0;0;0
21.01.2024 18:00;9958.182509;9.958182509;0;0;0;0
21.01.2024 19:00;11223.64847;11.22364847;0;0;0;0
21.01.2024 20:00;10195.35789;10.19535789;0;0;0;0
21.01.2024 21:00;8629.045296;8.629045296;0;0;0;0
21.01.2024 22:00;7306.275209;7.306275209;0;0;0;0
21.01.2024 23:00;5388.178997;5.388178997;0;0;0;0
22.01.2024 00:00;3710.584335;3.710584335;0;0;0;0
22.01.2024 01:00;2744.750424;2.744750424;0;0;0;0
22.01.2024 02:00;2517.214578;2.517214578;0;0;0;0
22.01.2024 03:00;2450.385879;2.450385879;0;0;0;0
22.01.2024 04:00;2490.164874;2.490164874;0;0;0;0
22.01.2024 05:00;2983.424363;2.983424363;0;0;0;0
22.01.2024 06:00;5732.948257;5.732948257;0;0;0;0
22.01.2024 07:00;8235.842407;8.235842407;0;0;0;0
22.01.2024 08:00;8496.792595;8.496792595;0.007645381;120.3688785;962.9510277;0.962951028
22.01.2024 09:00;7841.234807;7.841234807;0.033902952;533.7680763;4270.14461;4.27014461
22.01.2024 10:00;7397.301271;7.397301271;0.071097912;1119.365527;8954.924212;8.954924212
22.01.2024 11:00;7530.958683;7.530958683;0.042861228;674.8071736;5398.457389;5.398457389
22.01.2024 12:00;8318.582716;8.318582716;0.027064926;426.1101949;3408.88156;3.40888156
22.01.2024 13:00;8240.615894;8.240615894;0.031606872;497.6185928;3980.948742;3.980948742
22.01.2024 14:00;7341.610681;7.341610681;0.021984735;346.1276678;2769.021343;2.769021343
22.01.2024 15:00;6671.732465;6.671732465;0;0;0;0
22.01.2024 16:00;6697.191017;6.697191017;0;0;0;0
22.01.2024 17:00;8188.107623;8.188107623;0;0;0;0
22.01.2024 18:00;10576.43827;10.57643827;0;0;0;0
22.01.2024 19:00;11905.0566;11.9050566;0;0;0;0
22.01.2024 20:00;10706.91337;10.70691337;0;0;0;0
22.01.2024 21:00;8972.549337;8.972549337;0;0;0;0
22.01.2024 22:00;7425.942141;7.425942141;0;0;0;0
22.01.2024 23:00;5499.047789;5.499047789;0;0;0;0
23.01.2024 00:00;3708.838326;3.708838326;0;0;0;0
23.01.2024 01:00;2743.458881;2.743458881;0;0;0;0
23.01.2024 02:00;2516.030125;2.516030125;0;0;0;0
23.01.2024 03:00;2449.232852;2.449232852;0;0;0;0
23.01.2024 04:00;2488.993127;2.488993127;0;0;0;0
23.01.2024 05:00;2982.020533;2.982020533;0;0;0;0
23.01.2024 06:00;5730.250649;5.730250649;0;0;0;0
23.01.2024 07:00;8231.967069;8.231967069;0.002935875;46.222416;369.779328;0.369779328
23.01.2024 08:00;8492.794453;8.492794453;0.156352343;2461.611288;19692.89031;19.69289031
23.01.2024 09:00;7837.545153;7.837545153;0.138284695;2177.154238;17417.2339;17.4172339
23.01.2024 10:00;7393.820493;7.393820493;0.193340522;3043.953178;24351.62543;24.35162543
23.01.2024 11:00;7527.415008;7.527415008;0.284111314;4473.048528;35784.38822;35.78438822
23.01.2024 12:00;8314.668427;8.314668427;0.317234554;4994.540818;39956.32655;39.95632655
23.01.2024 13:00;8236.738288;8.236738288;0.191485396;3014.746075;24117.9686;24.1179686
23.01.2024 14:00;7338.156116;7.338156116;0.053578069;843.5331183;6748.264947;6.748264947
23.01.2024 15:00;6668.593096;6.668593096;0;0;0;0
23.01.2024 16:00;6694.039682;6.694039682;0;0;0;0
23.01.2024 17:00;8184.254735;8.184254735;0;0;0;0
23.01.2024 18:00;10571.46156;10.57146156;0;0;0;0
23.01.2024 19:00;11899.45471;11.89945471;0;0;0;0
23.01.2024 20:00;10701.87527;10.70187527;0;0;0;0
23.01.2024 21:00;8968.327331;8.968327331;0;0;0;0
23.01.2024 22:00;7422.447886;7.422447886;0;0;0;0
23.01.2024 23:00;5496.460231;5.496460231;0;0;0;0
24.01.2024 00:00;3706.800548;3.706800548;0;0;0;0
24.01.2024 01:00;2741.951518;2.741951518;0;0;0;0
24.01.2024 02:00;2514.647707;2.514647707;0;0;0;0
24.01.2024 03:00;2447.887149;2.447887149;0;0;0;0
24.01.2024 04:00;2487.625587;2.487625587;0;0;0;0
24.01.2024 05:00;2980.382087;2.980382087;0;0;0;0
24.01.2024 06:00;5727.102211;5.727102211;0;0;0;0
24.01.2024 07:00;8227.444085;8.227444085;0.004148137;65.30826893;522.4661514;0.522466151
24.01.2024 08:00;8488.128184;8.488128184;0.251503138;3959.665405;31677.32324;31.67732324
24.01.2024 09:00;7833.238886;7.833238886;0.162290656;2555.104088;20440.8327;20.4408327
24.01.2024 10:00;7389.758037;7.389758037;0.270274881;4255.207726;34041.66181;34.04166181
24.01.2024 11:00;7523.279154;7.523279154;0.151486019;2384.995883;19079.96707;19.07996707
24.01.2024 12:00;8310.100022;8.310100022;0.106155989;1671.319891;13370.55913;13.37055913
24.01.2024 13:00;8232.212707;8.232212707;0.055552915;874.6250938;6997.00075;6.99700075
24.01.2024 14:00;7334.124235;7.334124235;0.018675479;294.0267414;2352.213931;2.352213931
24.01.2024 15:00;6664.929105;6.664929105;0;0;0;0
24.01.2024 16:00;6690.361711;6.690361711;0;0;0;0
24.01.2024 17:00;8179.757981;8.179757981;0;0;0;0
24.01.2024 18:00;10565.65318;10.56565318;0;0;0;0
24.01.2024 19:00;11892.91667;11.89291667;0;0;0;0
24.01.2024 20:00;10695.99522;10.69599522;0;0;0;0
24.01.2024 21:00;8963.399774;8.963399774;0;0;0;0
24.01.2024 22:00;7418.369702;7.418369702;0;0;0;0
24.01.2024 23:00;5493.440264;5.493440264;0;0;0;0
25.01.2024 00:00;3704.475994;3.704475994;0;0;0;0
25.01.2024 01:00;2740.232038;2.740232038;0;0;0;0
25.01.2024 02:00;2513.070773;2.513070773;0;0;0;0
25.01.2024 03:00;2446.352077;2.446352077;0;0;0;0
25.01.2024 04:00;2486.065577;2.486065577;0;0;0;0
25.01.2024 05:00;2978.513085;2.978513085;0;0;0;0
25.01.2024 06:00;5723.510737;5.723510737;0;0;0;0
25.01.2024 07:00;8222.284635;8.222284635;0.007391129;116.365935;930.9274798;0.93092748
25.01.2024 08:00;8482.805247;8.482805247;0.302126404;4756.678105;38053.42484;38.05342484
25.01.2024 09:00;7828.326648;7.828326648;0.403007487;6344.949875;50759.599;50.759599
25.01.2024 10:00;7385.123901;7.385123901;0.428535474;6746.862503;53974.90002;53.97490002
25.01.2024 11:00;7518.561275;7.518561275;0.352556592;5550.650984;44405.20788;44.40520788
25.01.2024 12:00;8304.888743;8.304888743;0.280412395;4414.812747;35318.50198;35.31850198
25.01.2024 13:00;8227.050265;8.227050265;0.147664164;2324.824598;18598.59678;18.59859678
25.01.2024 14:00;7329.524988;7.329524988;0.061879828;974.236012;7793.888096;7.793888096
25.01.2024 15:00;6660.749514;6.660749514;0.002236935;35.21830464;281.7464371;0.281746437
25.01.2024 16:00;6686.166155;6.686166155;0;0;0;0
25.01.2024 17:00;8174.628429;8.174628429;0;0;0;0
25.01.2024 18:00;10559.02744;10.55902744;0;0;0;0
25.01.2024 19:00;11885.45859;11.88545859;0;0;0;0
25.01.2024 20:00;10689.28774;10.68928774;0;0;0;0
25.01.2024 21:00;8957.778804;8.957778804;0;0;0;0
25.01.2024 22:00;7413.717618;7.413717618;0;0;0;0
25.01.2024 23:00;5489.995304;5.489995304;0;0;0;0
26.01.2024 00:00;3701.869685;3.701869685;0;0;0;0
26.01.2024 01:00;2738.304122;2.738304122;0;0;0;0
26.01.2024 02:00;2511.302674;2.511302674;0;0;0;0
26.01.2024 03:00;2444.630928;2.444630928;0;0;0;0
26.01.2024 04:00;2484.316498;2.484316498;0;0;0;0
26.01.2024 05:00;2976.417527;2.976417527;0;0;0;0
26.01.2024 06:00;5719.48391;5.71948391;0;0;0;0
26.01.2024 07:00;8216.499785;8.216499785;0;0;0;0
26.01.2024 08:00;8476.837106;8.476837106;0.019754685;311.0177606;2488.142085;2.488142085
26.01.2024 09:00;7822.818972;7.822818972;0.021820977;343.5494619;2748.395695;2.748395695
26.01.2024 10:00;7379.928034;7.379928034;0.017661661;278.0651908;2224.521526;2.224521526
26.01.2024 11:00;7513.271543;7.513271543;0.010308461;162.29641;1298.37128;1.29837128
26.01.2024 12:00;8299.045766;8.299045766;0.009406463;148.0953535;1184.762828;1.184762828
26.01.2024 13:00;8221.262062;8.221262062;0.020312294;319.7967567;2558.374054;2.558374054
26.01.2024 14:00;7324.368245;7.324368245;0.020892616;328.9333463;2631.46677;2.63146677
26.01.2024 15:00;6656.063297;6.656063297;0.00161612;25.44419328;203.5535462;0.203553546
26.01.2024 16:00;6681.462053;6.681462053;0;0;0;0
26.01.2024 17:00;8168.877114;8.168877114;0;0;0;0
26.01.2024 18:00;10551.59856;10.55159856;0;0;0;0
26.01.2024 19:00;11877.09648;11.87709648;0;0;0;0
26.01.2024 20:00;10681.76721;10.68176721;0;0;0;0
26.01.2024 21:00;8951.476497;8.951476497;0;0;0;0
26.01.2024 22:00;7408.501647;7.408501647;0;0;0;0
26.01.2024 23:00;5486.132781;5.486132781;0;0;0;0
27.01.2024 00:00;4254.151792;4.254151792;0;0;0;0
27.01.2024 01:00;3356.370329;3.356370329;0;0;0;0
27.01.2024 02:00;2671.137825;2.671137825;0;0;0;0
27.01.2024 03:00;2518.863935;2.518863935;0;0;0;0
27.01.2024 04:00;2441.140798;2.441140798;0;0;0;0
27.01.2024 05:00;2542.656724;2.542656724;0;0;0;0
27.01.2024 06:00;3369.05982;3.36905982;0;0;0;0
27.01.2024 07:00;5199.518866;5.199518866;0.007755828;122.107756;976.8620483;0.976862048
27.01.2024 08:00;7594.660261;7.594660261;0.28832988;4539.465631;36315.72505;36.31572505
27.01.2024 09:00;8990.504251;8.990504251;0.287877988;4532.351043;36258.80834;36.25880834
27.01.2024 10:00;9380.706082;9.380706082;0.358681312;5647.078576;45176.62861;45.17662861
27.01.2024 11:00;9834.355382;9.834355382;0.26263863;4134.982591;33079.86073;33.07986073
27.01.2024 12:00;10570.34585;10.57034585;0.144428117;2273.876274;18191.01019;18.19101019
27.01.2024 13:00;10521.17408;10.52117408;0.095533427;1504.078275;12032.6262;12.0326262
27.01.2024 14:00;9736.011825;9.736011825;0.036974939;582.1334396;4657.067517;4.657067517
27.01.2024 15:00;9122.15772;9.12215772;0.002091325;32.9258208;263.4065664;0.263406566
27.01.2024 16:00;9184.018982;9.184018982;0;0;0;0
27.01.2024 17:00;11452.26547;11.45226547;0;0;0;0
27.01.2024 18:00;13285.89688;13.28589688;0;0;0;0
27.01.2024 19:00;13331.89629;13.33189629;0;0;0;0
27.01.2024 20:00;10909.78973;10.90978973;0;0;0;0
27.01.2024 21:00;8508.3036;8.5083036;0;0;0;0
27.01.2024 22:00;7772.313133;7.772313133;0;0;0;0
27.01.2024 23:00;6593.776663;6.593776663;0;0;0;0
28.01.2024 00:00;4955.774178;4.955774178;0;0;0;0
28.01.2024 01:00;3567.460087;3.567460087;0;0;0;0
28.01.2024 02:00;2857.454698;2.857454698;0;0;0;0
28.01.2024 03:00;2608.635845;2.608635845;0;0;0;0
28.01.2024 04:00;2454.907005;2.454907005;0;0;0;0
28.01.2024 05:00;2448.567668;2.448567668;0;0;0;0
28.01.2024 06:00;2595.957186;2.595957186;0;0;0;0
28.01.2024 07:00;3169.666893;3.169666893;0.013689484;215.5272361;1724.217889;1.724217889
28.01.2024 08:00;5611.895239;5.611895239;0.374787031;5900.647016;47205.17613;47.20517613
28.01.2024 09:00;8779.977294;8.779977294;0.456917831;7193.714331;57549.71465;57.54971465
28.01.2024 10:00;11041.53461;11.04153461;0.505343494;7956.12797;63649.02376;63.64902376
28.01.2024 11:00;12854.58408;12.85458408;0.492035431;7746.605826;61972.84661;61.97284661
28.01.2024 12:00;13103.40292;13.10340292;0.428101179;6740.024962;53920.1997;53.9201997
28.01.2024 13:00;10968.63227;10.96863227;0.283746014;4467.297244;35738.37796;35.73837796
28.01.2024 14:00;8629.418114;8.629418114;0.106235842;1672.577096;13380.61677;13.38061677
28.01.2024 15:00;7391.663187;7.391663187;0.009600008;151.142526;1209.140208;1.209140208
28.01.2024 16:00;6764.069152;6.764069152;0;0;0;0
28.01.2024 17:00;7968.54257;7.96854257;0;0;0;0
28.01.2024 18:00;9914.718033;9.914718033;0;0;0;0
28.01.2024 19:00;11174.66063;11.17466063;0;0;0;0
28.01.2024 20:00;10150.85823;10.15085823;0;0;0;0
28.01.2024 21:00;8591.382106;8.591382106;0;0;0;0
28.01.2024 22:00;7274.385517;7.274385517;0;0;0;0
28.01.2024 23:00;5364.661208;5.364661208;0;0;0;0
29.01.2024 00:00;3692.409666;3.692409666;0;0;0;0
29.01.2024 01:00;2731.306465;2.731306465;0;0;0;0
29.01.2024 02:00;2504.885121;2.504885121;0;0;0;0
29.01.2024 03:00;2438.38374;2.43838374;0;0;0;0
29.01.2024 04:00;2477.967887;2.477967887;0;0;0;0
29.01.2024 05:00;2968.811364;2.968811364;0;0;0;0
29.01.2024 06:00;5704.867936;5.704867936;0;0;0;0
29.01.2024 07:00;8195.502753;8.195502753;0.015222854;239.6686134;1917.348907;1.917348907
29.01.2024 08:00;8455.174779;8.455174779;0.365485982;5754.211301;46033.6904;46.0336904
29.01.2024 09:00;7802.827965;7.802827965;0.453910952;7146.374028;57170.99223;57.17099223
29.01.2024 10:00;7361.068832;7.361068832;0.497794987;7837.284275;62698.2742;62.6982742
29.01.2024 11:00;7494.071578;7.494071578;0.466178674;7339.517043;58716.13635;58.71613635
29.01.2024 12:00;8277.83778;8.27783778;0.327323369;5153.379122;41227.03297;41.22703297
29.01.2024 13:00;8200.252843;8.200252843;0.1801256;2835.897446;22687.17957;22.68717957
29.01.2024 14:00;7305.651022;7.305651022;0.071951955;1132.81158;9062.492636;9.062492636
29.01.2024 15:00;6639.053904;6.639053904;0.009032926;142.2143869;1137.715096;1.137715096
29.01.2024 16:00;6664.387763;6.664387763;0;0;0;0
29.01.2024 17:00;8148.001766;8.148001766;0;0;0;0
29.01.2024 18:00;10524.63423;10.52463423;0;0;0;0
29.01.2024 19:00;11846.7449;11.8467449;0;0;0;0
29.01.2024 20:00;10654.47025;10.65447025;0;0;0;0
29.01.2024 21:00;8928.601236;8.928601236;0;0;0;0
29.01.2024 22:00;7389.569424;7.389569424;0;0;0;0
29.01.2024 23:00;5472.113111;5.472113111;0;0;0;0
30.01.2024 00:00;3688.725649;3.688725649;0;0;0;0
30.01.2024 01:00;2728.581367;2.728581367;0;0;0;0
30.01.2024 02:00;2502.385934;2.502385934;0;0;0;0
30.01.2024 03:00;2435.950898;2.435950898;0;0;0;0
30.01.2024 04:00;2475.49556;2.47549556;0;0;0;0
30.01.2024 05:00;2965.84932;2.96584932;0;0;0;0
30.01.2024 06:00;5699.176039;5.699176039;0;0;0;0
30.01.2024 07:00;8187.325902;8.187325902;0.013389956;210.8114673;1686.491738;1.686491738
30.01.2024 08:00;8446.738845;8.446738845;0.246558071;3881.81027;31054.48216;31.05448216
30.01.2024 09:00;7795.042887;7.795042887;0.224539479;3535.149557;28281.19646;28.28119646
30.01.2024 10:00;7353.724508;7.353724508;0.194141708;3056.567051;24452.53641;24.45253641
30.01.2024 11:00;7486.594563;7.486594563;0.194175584;3057.100394;24456.80316;24.45680316
30.01.2024 12:00;8269.578776;8.269578776;0.177160388;2789.213149;22313.70519;22.31370519
30.01.2024 13:00;8192.071253;8.192071253;0.108577388;1709.442397;13675.53917;13.67553917
30.01.2024 14:00;7298.361991;7.298361991;0.052713217;829.9168884;6639.335108;6.639335108
30.01.2024 15:00;6632.429962;6.632429962;0.00468931;73.82849664;590.6279731;0.590627973
30.01.2024 16:00;6657.738537;6.657738537;0;0;0;0
30.01.2024 17:00;8139.872305;8.139872305;0;0;0;0
30.01.2024 18:00;10514.13355;10.51413355;0;0;0;0
30.01.2024 19:00;11834.92511;11.83492511;0;0;0;0
30.01.2024 20:00;10643.84002;10.64384002;0;0;0;0
30.01.2024 21:00;8919.69295;8.91969295;0;0;0;0
30.01.2024 22:00;7382.196666;7.382196666;0;0;0;0
30.01.2024 23:00;5466.653454;5.466653454;0;0;0;0
31.01.2024 00:00;3684.784422;3.684784422;0;0;0;0
