DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
16.01.2024 21:00;6594.721015;6.594721015;0;0;0;0
16.01.2024 22:00;5457.982439;5.457982439;0;0;0;0
16.01.2024 23:00;4041.737151;4.041737151;0;0;0;0
17.01.2024 00:00;2727.31899;2.72731899;0;0;0;0
17.01.2024 01:00;2017.420774;2.017420774;0;0;0;0
17.01.2024 02:00;1850.179522;1.850179522;0;0;0;0
17.01.2024 03:00;1801.059713;1.801059713;0;0;0;0
17.01.2024 04:00;1830.297695;1.830297695;0;0;0;0
17.01.2024 05:00;2192.848677;2.192848677;0;0;0;0
17.01.2024 06:00;4213.778013;4.213778013;0;0;0;0
17.01.2024 07:00;6053.431852;6.053431852;0;0;0;0
17.01.2024 08:00;6245.23302;6.24523302;0.003922727;45.34280139;362.7424111;0.362742411
17.01.2024 09:00;5763.391077;5.763391077;0.016339032;188.8628709;1510.902967;1.510902967
17.01.2024 10:00;5437.095187;5.437095187;0.029672776;342.9876178;2743.900942;2.743900942
17.01.2024 11:00;5535.334804;5.535334804;0.023295457;269.2721875;2154.1775;2.1541775
17.01.2024 12:00;6114.24686;6.11424686;0.013867431;160.2936349;1282.349079;1.282349079
17.01.2024 13:00;6056.940413;6.056940413;0.041119055;475.2951567;3802.361254;3.802361254
17.01.2024 14:00;5396.162017;5.396162017;0.022724993;262.6781941;2101.425553;2.101425553
17.01.2024 15:00;4903.794391;4.903794391;0.006497985;75.11020862;600.8816689;0.600881669
17.01.2024 16:00;4922.506701;4.922506701;0;0;0;0
17.01.2024 17:00;6018.346276;6.018346276;0;0;0;0
17.01.2024 18:00;7773.794729;7.773794729;0;0;0;0
17.01.2024 19:00;8750.343344;8.750343344;0;0;0;0
17.01.2024 20:00;7869.695314;7.869695314;0;0;0;0
17.01.2024 21:00;6594.919287;6.594919287;0;0;0;0
17.01.2024 22:00;5458.146542;5.458146542;0;0;0;0
17.01.2024 23:00;4041.858671;4.041858671;0;0;0;0
18.01.2024 00:00;2727.164215;2.727164215;0;0;0;0
18.01.2024 01:00;2017.306294;2.017306294;0;0;0;0
18.01.2024 02:00;1850.07452;1.85007452;0;0;0;0
18.01.2024 03:00;1800.957497;1.800957497;0;0;0;0
18.01.2024 04:00;1830.193826;1.830193826;0;0;0;0
18.01.2024 05:00;2192.724233;2.192724233;0;0;0;0
18.01.2024 06:00;4213.53888;4.21353888;0;0;0;0
18.01.2024 07:00;6053.08833;6.05308833;0;0;0;0
18.01.2024 08:00;6244.87861;6.24487861;0.012056027;139.3556161;1114.844929;1.114844929
18.01.2024 09:00;5763.064004;5.763064004;0.027590811;318.9221843;2551.377475;2.551377475
18.01.2024 10:00;5436.786643;5.436786643;0.040345034;466.348248;3730.785984;3.730785984
18.01.2024 11:00;5535.020689;5.535020689;0.073093198;844.8842757;6759.074205;6.759074205
18.01.2024 12:00;6113.899882;6.113899882;0.149374449;1726.619256;13812.95405;13.81295405
18.01.2024 13:00;6056.596694;6.056596694;0.152569347;1763.549082;14108.39266;14.10839266
18.01.2024 14:00;5395.855784;5.395855784;0.099096957;1145.461726;9163.693808;9.163693808
18.01.2024 15:00;4903.516108;4.903516108;0.026240565;303.3146908;2426.517527;2.426517527
18.01.2024 16:00;4922.227355;4.922227355;0;0;0;0
18.01.2024 17:00;6018.004742;6.018004742;0;0;0;0
18.01.2024 18:00;7773.35358;7.77335358;0;0;0;0
18.01.2024 19:00;8749.846769;8.749846769;0;0;0;0
18.01.2024 20:00;7869.24872;7.86924872;0;0;0;0
18.01.2024 21:00;6594.545041;6.594545041;0;0;0;0
18.01.2024 22:00;5457.836795;5.457836795;0;0;0;0
18.01.2024 23:00;4041.629306;4.041629306;0;0;0;0
19.01.2024 00:00;2726.776492;2.726776492;0;0;0;0
19.01.2024 01:00;2017.019481;2.017019481;0;0;0;0
19.01.2024 02:00;1849.811495;1.849811495;0;0;0;0
19.01.2024 03:00;1800.701453;1.800701453;0;0;0;0
19.01.2024 04:00;1829.933621;1.829933621;0;0;0;0
19.01.2024 05:00;2192.412487;2.192412487;0;0;0;0
19.01.2024 06:00;4212.939824;4.212939824;0;0;0;0
19.01.2024 07:00;6052.227739;6.052227739;0.000801662;9.266411058;74.13128846;0.074131288
19.01.2024 08:00;6243.990751;6.243990751;0.047220455;545.8212393;4366.569915;4.366569915
19.01.2024 09:00;5762.244655;5.762244655;0.141398671;1634.427238;13075.4179;13.0754179
19.01.2024 10:00;5436.013669;5.436013669;0.232439802;2686.771671;21494.17337;21.49417337
19.01.2024 11:00;5534.233752;5.534233752;0.221646969;2562.017315;20496.13852;20.49613852
19.01.2024 12:00;6113.030645;6.113030645;0.279924624;3235.648729;25885.18983;25.88518983
19.01.2024 13:00;6055.735606;6.055735606;0.192288812;2222.666378;17781.33102;17.78133102
19.01.2024 14:00;5395.088637;5.395088637;0.105849908;1223.519087;9788.152693;9.788152693
19.01.2024 15:00;4902.818961;4.902818961;0.024283855;280.6970799;2245.57664;2.24557664
19.01.2024 16:00;4921.52755;4.92152755;0;0;0;0
19.01.2024 17:00;6017.149145;6.017149145;0;0;0;0
19.01.2024 18:00;7772.248413;7.772248413;0;0;0;0
19.01.2024 19:00;8748.602778;8.748602778;0;0;0;0
19.01.2024 20:00;7868.129925;7.868129925;0;0;0;0
19.01.2024 21:00;6593.607467;6.593607467;0;0;0;0
19.01.2024 22:00;5457.060828;5.457060828;0;0;0;0
19.01.2024 23:00;4041.054685;4.041054685;0;0;0;0
20.01.2024 00:00;3135.317325;3.135317325;0;0;0;0
20.01.2024 01:00;2473.650806;2.473650806;0;0;0;0
20.01.2024 02:00;1968.633252;1.968633252;0;0;0;0
20.01.2024 03:00;1856.407129;1.856407129;0;0;0;0
20.01.2024 04:00;1799.125049;1.799125049;0;0;0;0
20.01.2024 05:00;1873.942456;1.873942456;0;0;0;0
20.01.2024 06:00;2483.002984;2.483002984;0;0;0;0
20.01.2024 07:00;3832.05451;3.83205451;0.005622142;64.98633938;519.890715;0.519890715
20.01.2024 08:00;5597.277913;5.597277913;0.318870854;3685.828201;29486.62561;29.48662561
20.01.2024 09:00;6626.017377;6.626017377;0.32466578;3752.811751;30022.49401;30.02249401
20.01.2024 10:00;6913.596825;6.913596825;0.573629345;6630.581599;53044.65279;53.04465279
20.01.2024 11:00;7247.937143;7.247937143;0.600233813;6938.102644;55504.82116;55.50482116
20.01.2024 12:00;7790.363412;7.790363412;0.557355024;6442.466722;51539.73378;51.53973378
20.01.2024 13:00;7754.123727;7.754123727;0.42331347;4893.0804;39144.6432;39.1446432
20.01.2024 14:00;7175.457774;7.175457774;0.216558343;2503.197887;20025.58309;20.02558309
20.01.2024 15:00;6723.046213;6.723046213;0.040648995;469.8617332;3758.893866;3.758893866
20.01.2024 16:00;6768.638076;6.768638076;0;0;0;0
20.01.2024 17:00;8440.339714;8.440339714;0;0;0;0
20.01.2024 18:00;9791.729278;9.791729278;0;0;0;0
20.01.2024 19:00;9825.630924;9.825630924;0;0;0;0
20.01.2024 20:00;8040.534143;8.040534143;0;0;0;0
20.01.2024 21:00;6270.634651;6.270634651;0;0;0;0
20.01.2024 22:00;5728.208394;5.728208394;0;0;0;0
20.01.2024 23:00;4859.624955;4.859624955;0;0;0;0
21.01.2024 00:00;3654.402713;3.654402713;0;0;0;0
21.01.2024 01:00;2630.655743;2.630655743;0;0;0;0
21.01.2024 02:00;2107.095647;2.107095647;0;0;0;0
21.01.2024 03:00;1923.615883;1.923615883;0;0;0;0
21.01.2024 04:00;1810.255776;1.810255776;0;0;0;0
21.01.2024 05:00;1805.581131;1.805581131;0;0;0;0
21.01.2024 06:00;1914.266594;1.914266594;0;0;0;0
21.01.2024 07:00;2337.321856;2.337321856;0.004048899;46.80122354;374.4097883;0.374409788
21.01.2024 08:00;4138.228343;4.138228343;0.120243315;1389.892478;11119.13982;11.11913982
21.01.2024 09:00;6474.381538;6.474381538;0.151026067;1745.710308;13965.68247;13.96568247
21.01.2024 10:00;8142.060678;8.142060678;0.456064877;5271.653913;42173.23131;42.17323131
21.01.2024 11:00;9479.008775;9.479008775;0.56721584;6556.447895;52451.58316;52.45158316
21.01.2024 12:00;9662.488539;9.662488539;0.406300503;4696.427514;37571.42011;37.57142011
21.01.2024 13:00;8088.302277;8.088302277;0.144524002;1670.552939;13364.42351;13.36442351
21.01.2024 14:00;6363.358741;6.363358741;0.049647852;573.8795213;4591.03617;4.59103617
21.01.2024 15:00;5450.634556;5.450634556;0.005442637;62.91144108;503.2915287;0.503291529
21.01.2024 16:00;4987.844838;4.987844838;0;0;0;0
21.01.2024 17:00;5876.02714;5.87602714;0;0;0;0
21.01.2024 18:00;7311.142761;7.311142761;0;0;0;0
21.01.2024 19:00;8240.22819;8.24022819;0;0;0;0
21.01.2024 20:00;7485.273235;7.485273235;0;0;0;0
21.01.2024 21:00;6335.310885;6.335310885;0;0;0;0
21.01.2024 22:00;5364.153655;5.364153655;0;0;0;0
21.01.2024 23:00;3955.91724;3.95591724;0;0;0;0
22.01.2024 00:00;2724.253324;2.724253324;0;0;0;0
22.01.2024 01:00;2015.153084;2.015153084;0;0;0;0
22.01.2024 02:00;1848.099803;1.848099803;0;0;0;0
22.01.2024 03:00;1799.035212;1.799035212;0;0;0;0
22.01.2024 04:00;1828.240332;1.828240332;0;0;0;0
22.01.2024 05:00;2190.383779;2.190383779;0;0;0;0
22.01.2024 06:00;4209.04147;4.20904147;0;0;0;0
22.01.2024 07:00;6046.627438;6.046627438;0;0;0;0
22.01.2024 08:00;6238.213008;6.238213008;0.003211208;37.11835327;296.9468262;0.296946826
22.01.2024 09:00;5756.912674;5.756912674;0.019823486;229.1396747;1833.117397;1.833117397
22.01.2024 10:00;5430.983574;5.430983574;0.02038276;235.6043228;1884.834583;1.884834583
22.01.2024 11:00;5529.112768;5.529112768;0.044627995;515.8549942;4126.839954;4.126839954
22.01.2024 12:00;6107.374087;6.107374087;0.033430864;386.427357;3091.418856;3.091418856
22.01.2024 13:00;6050.132058;6.050132058;0.025305877;292.5106322;2340.085058;2.340085058
22.01.2024 14:00;5390.096409;5.390096409;0.009945414;114.9590404;919.6723234;0.919672323
22.01.2024 15:00;4898.282239;4.898282239;0.002772611;32.04861055;256.3888844;0.256388884
22.01.2024 16:00;4916.973512;4.916973512;0;0;0;0
22.01.2024 17:00;6011.581301;6.011581301;0;0;0;0
22.01.2024 18:00;7765.05653;7.76505653;0;0;0;0
22.01.2024 19:00;8740.507444;8.740507444;0;0;0;0
22.01.2024 20:00;7860.849315;7.860849315;0;0;0;0
22.01.2024 21:00;6587.506211;6.587506211;0;0;0;0
22.01.2024 22:00;5452.011256;5.452011256;0;0;0;0
22.01.2024 23:00;4037.315383;4.037315383;0;0;0;0
23.01.2024 00:00;2722.971431;2.722971431;0;0;0;0
23.01.2024 01:00;2014.204853;2.014204853;0;0;0;0
23.01.2024 02:00;1847.230197;1.847230197;0;0;0;0
23.01.2024 03:00;1798.188677;1.798188677;0;0;0;0
23.01.2024 04:00;1827.380053;1.827380053;0;0;0;0
23.01.2024 05:00;2189.353109;2.189353109;0;0;0;0
23.01.2024 06:00;4207.060928;4.207060928;0;0;0;0
23.01.2024 07:00;6043.782225;6.043782225;0.001371159;15.84922688;126.793815;0.126793815
23.01.2024 08:00;6235.277635;6.235277635;0.058140222;672.0428261;5376.342609;5.376342609
23.01.2024 09:00;5754.203787;5.754203787;0.070999314;820.6810705;6565.448564;6.565448564
23.01.2024 10:00;5428.428041;5.428428041;0.165841979;1916.967435;15335.73948;15.33573948
23.01.2024 11:00;5526.511057;5.526511057;0.266589412;3081.507013;24652.05611;24.65205611
23.01.2024 12:00;6104.500276;6.104500276;0.203043625;2346.981261;18775.85009;18.77585009
23.01.2024 13:00;6047.28518;6.04728518;0.087106389;1006.86275;8054.902004;8.054902004
23.01.2024 14:00;5387.560121;5.387560121;0.019276188;222.8134571;1782.507657;1.782507657
23.01.2024 15:00;4895.977363;4.895977363;0.004967834;57.42319321;459.3855456;0.459385546
23.01.2024 16:00;4914.659851;4.914659851;0;0;0;0
23.01.2024 17:00;6008.752571;6.008752571;0;0;0;0
23.01.2024 18:00;7761.402707;7.761402707;0;0;0;0
23.01.2024 19:00;8736.394624;8.736394624;0;0;0;0
23.01.2024 20:00;7857.150424;7.857150424;0;0;0;0
23.01.2024 21:00;6584.40648;6.58440648;0;0;0;0
23.01.2024 22:00;5449.445828;5.449445828;0;0;0;0
23.01.2024 23:00;4035.415638;4.035415638;0;0;0;0
24.01.2024 00:00;2721.475326;2.721475326;0;0;0;0
24.01.2024 01:00;2013.098171;2.013098171;0;0;0;0
24.01.2024 02:00;1846.215247;1.846215247;0;0;0;0
24.01.2024 03:00;1797.200683;1.797200683;0;0;0;0
24.01.2024 04:00;1826.376027;1.826376027;0;0;0;0
24.01.2024 05:00;2188.150187;2.188150187;0;0;0;0
24.01.2024 06:00;4204.749394;4.204749394;0;0;0;0
24.01.2024 07:00;6040.461521;6.040461521;0;0;0;0
24.01.2024 08:00;6231.851732;6.231851732;0.003903256;45.1177361;360.9418888;0.360941889
24.01.2024 09:00;5751.042193;5.751042193;0.040533932;468.53172;3748.25376;3.74825376
24.01.2024 10:00;5425.445449;5.425445449;0.157692175;1822.763851;14582.11081;14.58211081
24.01.2024 11:00;5523.474577;5.523474577;0.096764135;1118.496636;8947.973092;8.947973092
24.01.2024 12:00;6101.146225;6.101146225;0.121925019;1409.331295;11274.65036;11.27465036
24.01.2024 13:00;6043.962568;6.043962568;0.129574836;1497.755529;11982.04423;11.98204423
24.01.2024 14:00;5384.599977;5.384599977;0.075537109;873.1334429;6985.067543;6.985067543
24.01.2024 15:00;4893.287317;4.893287317;0.029091876;336.2729947;2690.183957;2.690183957
24.01.2024 16:00;4911.959541;4.911959541;0;0;0;0
24.01.2024 17:00;6005.451125;6.005451125;0;0;0;0
24.01.2024 18:00;7757.13828;7.75713828;0;0;0;0
24.01.2024 19:00;8731.594495;8.731594495;0;0;0;0
24.01.2024 20:00;7852.83338;7.85283338;0;0;0;0
24.01.2024 21:00;6580.788744;6.580788744;0;0;0;0
24.01.2024 22:00;5446.451689;5.446451689;0;0;0;0
24.01.2024 23:00;4033.198426;4.033198426;0;0;0;0
25.01.2024 00:00;2719.768675;2.719768675;0;0;0;0
25.01.2024 01:00;2011.835755;2.011835755;0;0;0;0
25.01.2024 02:00;1845.057486;1.845057486;0;0;0;0
25.01.2024 03:00;1796.073657;1.796073657;0;0;0;0
25.01.2024 04:00;1825.230692;1.825230692;0;0;0;0
25.01.2024 05:00;2186.777995;2.186777995;0;0;0;0
25.01.2024 06:00;4202.112589;4.202112589;0;0;0;0
25.01.2024 07:00;6036.673532;6.036673532;0.0055326;63.9513234;511.6105872;0.511610587
25.01.2024 08:00;6227.943715;6.227943715;0.085364575;986.7291224;7893.832979;7.893832979
25.01.2024 09:00;5747.435704;5.747435704;0.161123017;1862.420954;14899.36763;14.89936763
25.01.2024 10:00;5422.043138;5.422043138;0.149061042;1722.996584;13783.97268;13.78397268
25.01.2024 11:00;5520.010784;5.520010784;0.106626571;1232.496534;9859.972274;9.859972274
25.01.2024 12:00;6097.320184;6.097320184;0.068810668;795.3825114;6363.060091;6.363060091
25.01.2024 13:00;6040.172384;6.040172384;0.030919241;357.3955067;2859.164054;2.859164054
25.01.2024 14:00;5381.223281;5.381223281;0.007458813;86.21641947;689.7313557;0.689731356
25.01.2024 15:00;4890.218727;4.890218727;0;0;0;0
25.01.2024 16:00;4908.879229;4.908879229;0;0;0;0
25.01.2024 17:00;6001.685087;6.001685087;0;0;0;0
25.01.2024 18:00;7752.273767;7.752273767;0;0;0;0
25.01.2024 19:00;8726.118893;8.726118893;0;0;0;0
25.01.2024 20:00;7847.908853;7.847908853;0;0;0;0
25.01.2024 21:00;6576.661915;6.576661915;0;0;0;0
25.01.2024 22:00;5443.036201;5.443036201;0;0;0;0
25.01.2024 23:00;4030.669189;4.030669189;0;0;0;0
26.01.2024 00:00;2717.855163;2.717855163;0;0;0;0
26.01.2024 01:00;2010.420309;2.010420309;0;0;0;0
26.01.2024 02:00;1843.759376;1.843759376;0;0;0;0
26.01.2024 03:00;1794.810016;1.794810016;0;0;0;0
26.01.2024 04:00;1823.946545;1.823946545;0;0;0;0
26.01.2024 05:00;2185.239469;2.185239469;0;0;0;0
26.01.2024 06:00;4199.156155;4.199156155;0;0;0;0
26.01.2024 07:00;6032.426386;6.032426386;0;0;0;0
26.01.2024 08:00;6223.561999;6.223561999;0.007556542;87.34606898;698.7685518;0.698768552
26.01.2024 09:00;5743.392054;5.743392054;0.006474241;74.83575172;598.6860138;0.598686014
26.01.2024 10:00;5418.228414;5.418228414;0.01678425;194.0091458;1552.073166;1.552073166
26.01.2024 11:00;5516.127145;5.516127145;0.010358357;119.7322486;957.8579885;0.957857989
26.01.2024 12:00;6093.030362;6.093030362;0.012649939;146.2206449;1169.765159;1.169765159
26.01.2024 13:00;6035.922775;6.035922775;0.000718986;8.310759174;66.48607339;0.066486073
26.01.2024 14:00;5377.437281;5.377437281;0.097541533;1127.48258;9019.86064;9.01986064
26.01.2024 15:00;4886.778179;4.886778179;0.03877597;448.2114372;3585.691498;3.585691498
26.01.2024 16:00;4905.42555;4.90542555;0;0;0;0
26.01.2024 17:00;5997.462561;5.997462561;0;0;0;0
26.01.2024 18:00;7746.819595;7.746819595;0;0;0;0
26.01.2024 19:00;8719.979561;8.719979561;0;0;0;0
26.01.2024 20:00;7842.387396;7.842387396;0;0;0;0
26.01.2024 21:00;6572.034859;6.572034859;0;0;0;0
26.01.2024 22:00;5439.206716;5.439206716;0;0;0;0
26.01.2024 23:00;4027.833385;4.027833385;0;0;0;0
27.01.2024 00:00;3123.332099;3.123332099;0;0;0;0
27.01.2024 01:00;2464.194908;2.464194908;0;0;0;0
27.01.2024 02:00;1961.107858;1.961107858;0;0;0;0
27.01.2024 03:00;1849.310736;1.849310736;0;0;0;0
27.01.2024 04:00;1792.247617;1.792247617;0;0;0;0
27.01.2024 05:00;1866.779032;1.866779032;0;0;0;0
27.01.2024 06:00;2473.511335;2.473511335;0;0;0;0
27.01.2024 07:00;3817.405905;3.817405905;0.015567342;179.9429062;1439.543249;1.439543249
27.01.2024 08:00;5575.881476;5.575881476;0.392583259;4537.869891;36302.95913;36.30295913
27.01.2024 09:00;6600.68843;6.60068843;0.507989172;5871.846839;46974.77471;46.97477471
27.01.2024 10:00;6887.168547;6.887168547;0.589145988;6809.938475;54479.5078;54.4795078
27.01.2024 11:00;7220.23081;7.22023081;0.611149575;7064.277937;56514.2235;56.5142235
27.01.2024 12:00;7760.583567;7.760583567;0.56522005;6533.378558;52267.02846;52.26702846
27.01.2024 13:00;7724.482417;7.724482417;0.440473686;5091.435336;40731.48269;40.73148269
27.01.2024 14:00;7148.028499;7.148028499;0.244395707;2824.969977;22599.75982;22.59975982
27.01.2024 15:00;6697.34636;6.69734636;0.058798115;679.6474113;5437.17929;5.43717929
27.01.2024 16:00;6742.763936;6.742763936;0;0;0;0
27.01.2024 17:00;8408.075239;8.408075239;0;0;0;0
27.01.2024 18:00;9754.298913;9.754298913;0;0;0;0
27.01.2024 19:00;9788.070959;9.788070959;0;0;0;0
27.01.2024 20:00;8009.797988;8.009797988;0;0;0;0
27.01.2024 21:00;6246.664209;6.246664209;0;0;0;0
27.01.2024 22:00;5706.311452;5.706311452;0;0;0;0
27.01.2024 23:00;4841.048301;4.841048301;0;0;0;0
28.01.2024 00:00;3638.452345;3.638452345;0;0;0;0
28.01.2024 01:00;2619.173726;2.619173726;0;0;0;0
28.01.2024 02:00;2097.898809;2.097898809;0;0;0;0
28.01.2024 03:00;1915.219876;1.915219876;0;0;0;0
28.01.2024 04:00;1802.354552;1.802354552;0;0;0;0
28.01.2024 05:00;1797.700309;1.797700309;0;0;0;0
28.01.2024 06:00;1905.911402;1.905911402;0;0;0;0
28.01.2024 07:00;2327.120148;2.327120148;0.016433556;189.9554738;1519.64379;1.51964379
28.01.2024 08:00;4120.166226;4.120166226;0.373739128;4320.050581;34560.40464;34.56040464
28.01.2024 09:00;6446.122811;6.446122811;0.497677642;5752.655864;46021.24691;46.02124691
28.01.2024 10:00;8106.52303;8.10652303;0.582275671;6730.524481;53844.19585;53.84419585
28.01.2024 11:00;9437.635762;9.437635762;0.594819485;6875.518427;55004.14742;55.00414742
28.01.2024 12:00;9620.314683;9.620314683;0.534408859;6177.232001;49417.85601;49.41785601
28.01.2024 13:00;8052.999265;8.052999265;0.442234197;5111.785083;40894.28066;40.89428066
28.01.2024 14:00;6335.584603;6.335584603;0.241050586;2786.303724;22290.42979;22.29042979
28.01.2024 15:00;5426.84418;5.42684418;0.065678504;759.1778277;6073.422622;6.073422622
28.01.2024 16:00;4966.074398;4.966074398;0;0;0;0
28.01.2024 17:00;5850.380054;5.850380054;0;0;0;0
28.01.2024 18:00;7279.231818;7.279231818;0;0;0;0
28.01.2024 19:00;8204.262084;8.204262084;0;0;0;0
28.01.2024 20:00;7452.602277;7.452602277;0;0;0;0
28.01.2024 21:00;6307.659157;6.307659157;0;0;0;0
28.01.2024 22:00;5340.740739;5.340740739;0;0;0;0
28.01.2024 23:00;3938.650845;3.938650845;0;0;0;0
29.01.2024 00:00;2710.909765;2.710909765;0;0;0;0
29.01.2024 01:00;2005.282738;2.005282738;0;0;0;0
29.01.2024 02:00;1839.047708;1.839047708;0;0;0;0
29.01.2024 03:00;1790.223428;1.790223428;0;0;0;0
29.01.2024 04:00;1819.285493;1.819285493;0;0;0;0
29.01.2024 05:00;2179.655142;2.179655142;0;0;0;0
29.01.2024 06:00;4188.425335;4.188425335;0;0;0;0
29.01.2024 07:00;6017.010691;6.017010691;0.011846473;136.9333814;1095.467051;1.095467051
29.01.2024 08:00;6207.657855;6.207657855;0.335185313;3874.407033;30995.25626;30.99525626
29.01.2024 09:00;5728.714967;5.728714967;0.454644774;5255.238943;42041.91154;42.04191154
29.01.2024 10:00;5404.382281;5.404382281;0.550040788;6357.921468;50863.37175;50.86337175
29.01.2024 11:00;5502.030829;5.502030829;0.566556646;6548.828271;52390.62617;52.39062617
29.01.2024 12:00;6077.459788;6.077459788;0.526408544;6084.75636;48678.05088;48.67805088
29.01.2024 13:00;6020.498134;6.020498134;0.390678061;4515.847707;36126.78166;36.12678166
29.01.2024 14:00;5363.695387;5.363695387;0.177263799;2048.992253;16391.93802;16.39193802
29.01.2024 15:00;4874.290147;4.874290147;0.057188043;661.036589;5288.292712;5.288292712
29.01.2024 16:00;4892.889873;4.892889873;0;0;0;0
29.01.2024 17:00;5982.136205;5.982136205;0;0;0;0
29.01.2024 18:00;7727.022808;7.727022808;0;0;0;0
29.01.2024 19:00;8697.695901;8.697695901;0;0;0;0
29.01.2024 20:00;7822.34639;7.82234639;0;0;0;0
29.01.2024 21:00;6555.240199;6.555240199;0;0;0;0
29.01.2024 22:00;5425.306972;5.425306972;0;0;0;0
29.01.2024 23:00;4017.540361;4.017540361;0;0;0;0
30.01.2024 00:00;2708.205016;2.708205016;0;0;0;0
30.01.2024 01:00;2003.282014;2.003282014;0;0;0;0
30.01.2024 02:00;1837.212844;1.837212844;0;0;0;0
30.01.2024 03:00;1788.437273;1.788437273;0;0;0;0
30.01.2024 04:00;1817.470349;1.817470349;0;0;0;0
30.01.2024 05:00;2177.480455;2.177480455;0;0;0;0
30.01.2024 06:00;4184.246433;4.184246433;0;0;0;0
30.01.2024 07:00;6011.007374;6.011007374;0.013390322;154.778732;1238.229856;1.238229856
30.01.2024 08:00;6201.464323;6.201464323;0.263307632;3043.572918;24348.58335;24.34858335
30.01.2024 09:00;5722.999284;5.722999284;0.341811821;3951.002839;31608.02271;31.60802271
30.01.2024 10:00;5398.990192;5.398990192;0.392651364;4538.657116;36309.25693;36.30925693
