DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
08.04.2024 03:00;25914.06391;25.91406391;0;0;0;0
08.04.2024 04:00;26485.25565;26.48525565;0;0;0;0
08.04.2024 05:00;31641.012;31.641012;0.025734338;4653.334466;37226.67573;37.22667573
08.04.2024 06:00;55871.56359;55.87156359;0.103756395;18761.43886;150091.5109;150.0915109
08.04.2024 07:00;77997.72485;77.99772485;0.211651926;38271.32456;306170.5965;306.1705965
08.04.2024 08:00;82657.44631;82.65744631;0.41087989;74296.12347;594368.9878;594.3689878
08.04.2024 09:00;81740.53338;81.74053338;0.674993583;122053.6897;976429.5173;976.4295173
08.04.2024 10:00;79395.64128;79.39564128;0.74121324;134027.6605;1072221.284;1072.221284
08.04.2024 11:00;80117.14656;80.11714656;0.743658785;134469.8688;1075758.951;1075.758951
08.04.2024 12:00;89947.65574;89.94765574;0.697142345;126058.6731;1008469.385;1008.469385
08.04.2024 13:00;87572.7009;87.5727009;0.593270819;107276.416;858211.3283;858.2113283
08.04.2024 14:00;76224.02449;76.22402449;0.430321653;77811.62194;622492.9755;622.4929755
08.04.2024 15:00;68182.24704;68.18224704;0.278313935;50325.28235;402602.2588;402.6022588
08.04.2024 16:00;63823.15282;63.82315282;0.12244249;22140.29593;177122.3674;177.1223674
08.04.2024 17:00;69940.9162;69.9409162;0.018285429;3306.407843;26451.26274;26.45126274
08.04.2024 18:00;87091.69738;87.09169738;0;0;0;0
08.04.2024 19:00;103370.6599;103.3706599;0;0;0;0
08.04.2024 20:00;101040.7992;101.0407992;0;0;0;0
08.04.2024 21:00;93765.62114;93.76562114;0;0;0;0
08.04.2024 22:00;81590.21985;81.59021985;0;0;0;0
08.04.2024 23:00;60275.75192;60.27575192;0;0;0;0
09.04.2024 00:00;39891.92637;39.89192637;0;0;0;0
09.04.2024 01:00;29454.73696;29.45473696;0;0;0;0
09.04.2024 02:00;26519.74528;26.51974528;0;0;0;0
09.04.2024 03:00;25815.94645;25.81594645;0;0;0;0
09.04.2024 04:00;26384.97538;26.38497538;0.002345961;424.2013599;3393.61088;3.39361088
09.04.2024 05:00;31521.21055;31.52121055;0.018374601;3322.532102;26580.25682;26.58025682
09.04.2024 06:00;55660.01885;55.66001885;0.170517045;30833.23311;246665.8649;246.6658649
09.04.2024 07:00;77702.40473;77.70240473;0.408046068;73783.70611;590269.6489;590.2696489
09.04.2024 08:00;82344.4832;82.3444832;0.569596757;102995.6248;823964.9984;823.9649984
09.04.2024 09:00;81431.04189;81.43104189;0.674689333;121998.6746;975989.3966;975.9893966
09.04.2024 10:00;79095.02832;79.09502832;0.735268971;132952.8059;1063622.447;1063.622447
09.04.2024 11:00;79813.80174;79.81380174;0.733382458;132611.6828;1060893.463;1060.893463
09.04.2024 12:00;89607.08998;89.60708998;0.678053516;122606.9929;980855.943;980.855943
09.04.2024 13:00;87241.12741;87.24112741;0.564343332;102045.69;816365.5198;816.3655198
09.04.2024 14:00;75935.41992;75.93541992;0.379808979;68677.8192;549422.5536;549.4225536
09.04.2024 15:00;67924.0909;67.9240909;0.243105921;43958.89885;351671.1908;351.6711908
09.04.2024 16:00;63581.50139;63.58150139;0.087851459;15885.47652;127083.8122;127.0838122
09.04.2024 17:00;69676.10112;69.67610112;0.008254066;1492.516722;11940.13378;11.94013378
09.04.2024 18:00;86761.94496;86.76194496;0;0;0;0
09.04.2024 19:00;102979.2709;102.9792709;0;0;0;0
09.04.2024 20:00;100658.2317;100.6582317;0;0;0;0
09.04.2024 21:00;93410.59938;93.41059938;0;0;0;0
09.04.2024 22:00;81281.2974;81.2812974;0;0;0;0
09.04.2024 23:00;60047.53178;60.04753178;0;0;0;0
10.04.2024 00:00;39740.48758;39.74048758;0;0;0;0
10.04.2024 01:00;29342.92007;29.34292007;0;0;0;0
10.04.2024 02:00;26419.07046;26.41907046;0;0;0;0
10.04.2024 03:00;25717.94328;25.71794328;0;0;0;0
10.04.2024 04:00;26284.81193;26.28481193;0;0;0;0
10.04.2024 05:00;31401.54906;31.40154906;0.024557958;4440.619081;35524.95265;35.52495265
10.04.2024 06:00;55448.72093;55.44872093;0.151597061;27412.08376;219296.6701;219.2966701
10.04.2024 07:00;77407.42889;77.40742889;0.322610286;58335.03714;466680.2971;466.6802971
10.04.2024 08:00;82031.885;82.031885;0.301506066;54518.92987;436151.4389;436.1514389
10.04.2024 09:00;81121.91131;81.12191131;0.280194452;50665.3212;405322.5696;405.3225696
10.04.2024 10:00;78794.76562;78.79476562;0.3294229;59566.90762;476535.261;476.535261
10.04.2024 11:00;79510.81043;79.51081043;0.315214341;56997.68757;455981.5005;455.9815005
10.04.2024 12:00;89266.92112;89.26692112;0.234905733;42476.12445;339808.9956;339.8089956
10.04.2024 13:00;86909.94035;86.90994035;0.232447011;42031.53342;336252.2674;336.2522674
10.04.2024 14:00;75647.15204;75.64715204;0.161346628;29175.01997;233400.1597;233.4001597
10.04.2024 15:00;67666.23566;67.66623566;0.111340322;20132.7797;161062.2376;161.0622376
10.04.2024 16:00;63340.13151;63.34013151;0.053327269;9642.743435;77141.94748;77.14194748
10.04.2024 17:00;69411.59488;69.41159488;0.01167125;2110.418768;16883.35014;16.88335014
10.04.2024 18:00;86432.57714;86.43257714;0;0;0;0
10.04.2024 19:00;102588.3384;102.5883384;0;0;0;0
10.04.2024 20:00;100276.1104;100.2761104;0;0;0;0
10.04.2024 21:00;93055.99171;93.05599171;0;0;0;0
10.04.2024 22:00;80972.73533;80.97273533;0;0;0;0
10.04.2024 23:00;59819.5778;59.8195778;0;0;0;0
11.04.2024 00:00;39589.26343;39.58926343;0;0;0;0
11.04.2024 01:00;29231.26176;29.23126176;0;0;0;0
11.04.2024 02:00;26318.53813;26.31853813;0;0;0;0
11.04.2024 03:00;25620.07898;25.62007898;0;0;0;0
11.04.2024 04:00;26184.7906;26.1847906;0.007323084;1324.174695;10593.39756;10.59339756
11.04.2024 05:00;31282.05682;31.28205682;0.007239177;1309.002463;10472.01971;10.47201971
11.04.2024 06:00;55237.72227;55.23772227;0.211786417;38295.64349;306365.148;306.365148
11.04.2024 07:00;77112.87094;77.11287094;0.427016257;77213.93362;617711.469;617.711469
11.04.2024 08:00;81719.72963;81.71972963;0.582744108;105372.9551;842983.6408;842.9836408
11.04.2024 09:00;80813.21868;80.81321868;0.640579156;115830.8041;926646.4332;926.6464332
11.04.2024 10:00;78494.92857;78.49492857;0.482851523;87310.17809;698481.4247;698.4814247
11.04.2024 11:00;79208.24857;79.20824857;0.456576013;82558.98782;660471.9026;660.4719026
11.04.2024 12:00;88927.23434;88.92723434;0.401823953;72658.61083;581268.8866;581.2688866
11.04.2024 13:00;86579.22252;86.57922252;0.332785618;60174.96102;481399.6881;481.3996881
11.04.2024 14:00;75359.29246;75.35929246;0.212797926;38478.54658;307828.3726;307.8283726
11.04.2024 15:00;67408.74585;67.40874585;0.142771324;25816.19635;206529.5708;206.5295708
11.04.2024 16:00;63099.10374;63.09910374;0.066318553;11991.85339;95934.82712;95.93482712
11.04.2024 17:00;69147.46348;69.14746348;0.018156987;3283.182703;26265.46163;26.26546163
11.04.2024 18:00;86103.67584;86.10367584;0;0;0;0
11.04.2024 19:00;102197.9596;102.1979596;0;0;0;0
11.04.2024 20:00;99894.53039;99.89453039;0;0;0;0
11.04.2024 21:00;92701.88636;92.70188636;0;0;0;0
11.04.2024 22:00;80664.6103;80.6646103;0;0;0;0
11.04.2024 23:00;59591.94677;59.59194677;0;0;0;0
12.04.2024 00:00;39438.29116;39.43829116;0;0;0;0
12.04.2024 01:00;29119.78933;29.11978933;0;0;0;0
12.04.2024 02:00;26218.17342;26.21817342;0;0;0;0
12.04.2024 03:00;25522.3776;25.5223776;0;0;0;0
12.04.2024 04:00;26084.93581;26.08493581;0;0;0;0
12.04.2024 05:00;31162.76385;31.16276385;0.027024851;4886.687608;39093.50086;39.09350086
12.04.2024 06:00;55027.07531;55.02707531;0.097981757;17717.25726;141738.0581;141.7380581
12.04.2024 07:00;76818.80374;76.81880374;0.20986873;37948.8835;303591.068;303.591068
12.04.2024 08:00;81408.09449;81.40809449;0.340182038;61512.39648;492099.1718;492.0991718
12.04.2024 09:00;80505.04049;80.50504049;0.504428721;91211.81019;729694.4815;729.6944815
12.04.2024 10:00;78195.59095;78.19559095;0.337036703;60943.65071;487549.2057;487.5492057
12.04.2024 11:00;78906.19085;78.90619085;0.298857841;54040.07253;432320.5802;432.3205802
12.04.2024 12:00;88588.11371;88.58811371;0.288346627;52139.41379;417115.3103;417.1153103
12.04.2024 13:00;86249.05583;86.24905583;0.361826864;65426.2572;523410.0576;523.4100576
12.04.2024 14:00;75071.91241;75.07191241;0.279380964;50518.22467;404145.7974;404.1457974
12.04.2024 15:00;67151.68514;67.15168514;0.115928421;20962.40894;167699.2715;167.6992715
12.04.2024 16:00;62858.47776;62.85847776;0.059643303;10784.82134;86278.57068;86.27857068
12.04.2024 17:00;68883.7722;68.8837722;0.011215994;2028.098467;16224.78774;16.22478774
12.04.2024 18:00;85775.32262;85.77532262;0;0;0;0
12.04.2024 19:00;101808.2316;101.8082316;0;0;0;0
12.04.2024 20:00;99513.58617;99.51358617;0;0;0;0
12.04.2024 21:00;92348.37121;92.34837121;0;0;0;0
12.04.2024 22:00;80356.99881;80.35699881;0;0;0;0
12.04.2024 23:00;59364.6951;59.3646951;0;0;0;0
13.04.2024 00:00;43151.47943;43.15147943;0;0;0;0
13.04.2024 01:00;33211.59663;33.21159663;0;0;0;0
13.04.2024 02:00;27401.04205;27.40104205;0;0;0;0
13.04.2024 03:00;25823.04878;25.82304878;0;0;0;0
13.04.2024 04:00;25454.35869;25.45435869;0.006082476;1099.845475;8798.763802;8.798763802
13.04.2024 05:00;26634.16673;26.63416673;0.013638256;2466.096726;19728.77381;19.72877381
13.04.2024 06:00;34553.62822;34.55362822;0.191634065;34651.6549;277213.2392;277.2132392
13.04.2024 07:00;55008.55046;55.00855046;0.428717578;77521.56989;620172.5591;620.1725591
13.04.2024 08:00;76495.80447;76.49580447;0.556407894;100610.7882;804886.3057;804.8863057
13.04.2024 09:00;88706.81775;88.70681775;0.509965057;92212.90154;737703.2123;737.7032123
13.04.2024 10:00;96316.5798;96.3165798;0.660982282;119520.1382;956161.1056;956.1611056
13.04.2024 11:00;101360.2592;101.3602592;0.57407607;103805.5831;830444.665;830.444665
13.04.2024 12:00;106993.8426;106.9938426;0.516951673;93476.23542;747809.8833;747.8098833
13.04.2024 13:00;104678.4693;104.6784693;0.400298701;72382.81171;579062.4937;579.0624937
13.04.2024 14:00;95136.77176;95.13677176;0.286210731;51753.1968;414025.5744;414.0255744
13.04.2024 15:00;87703.98092;87.70398092;0.206016521;37252.31936;298018.5549;298.0185549
13.04.2024 16:00;86435.68728;86.43568728;0.090141219;16299.5155;130396.124;130.396124
13.04.2024 17:00;94015.95401;94.01595401;0.020756821;3753.289887;30026.31909;30.02631909
13.04.2024 18:00;108114.6602;108.1146602;0;0;0;0
13.04.2024 19:00;116830.4923;116.8304923;0;0;0;0
13.04.2024 20:00;106403.9385;106.4039385;0;0;0;0
13.04.2024 21:00;86907.61046;86.90761046;0;0;0;0
13.04.2024 22:00;81745.95027;81.74595027;0;0;0;0
13.04.2024 23:00;68723.81887;68.72381887;0;0;0;0
14.04.2024 00:00;49523.90095;49.52390095;0;0;0;0
14.04.2024 01:00;36551.60644;36.55160644;0;0;0;0
14.04.2024 02:00;28721.21805;28.72121805;0;0;0;0
14.04.2024 03:00;26018.04469;26.01804469;0;0;0;0
14.04.2024 04:00;25371.63353;25.37163353;0.007168531;1296.228112;10369.8249;10.3698249
14.04.2024 05:00;25430.39833;25.43039833;0.034959984;6321.534227;50572.27381;50.57227381
14.04.2024 06:00;26870.13202;26.87013202;0.155583498;28132.91928;225063.3542;225.0633542
14.04.2024 07:00;38520.22189;38.52022189;0.28414298;51379.30193;411034.4154;411.0344154
14.04.2024 08:00;65360.9716;65.3609716;0.437875373;79177.5007;633420.0056;633.4200056
14.04.2024 09:00;93744.293;93.744293;0.525155169;94959.60797;759676.8638;759.6768638
14.04.2024 10:00;108758.6586;108.7586586;0.625039072;113020.8151;904166.5206;904.1665206
14.04.2024 11:00;120570.3515;120.5703515;0.635141395;114847.5373;918780.2986;918.7802986
14.04.2024 12:00;122112.9233;122.1129233;0.557521475;100812.1482;806497.1852;806.4971852
14.04.2024 13:00;99091.87527;99.09187527;0.567222129;102566.2398;820529.9185;820.5299185
14.04.2024 14:00;80066.82289;80.06682289;0.477032044;86257.88826;690063.1061;690.0631061
14.04.2024 15:00;71119.90638;71.11990638;0.301491805;54516.35116;436130.8093;436.1308093
14.04.2024 16:00;63054.45951;63.05445951;0.151108388;27323.72093;218589.7675;218.5897675
14.04.2024 17:00;65669.48594;65.66948594;0.03308071;5981.720144;47853.76115;47.85376115
14.04.2024 18:00;80830.76329;80.83076329;0;0;0;0
14.04.2024 19:00;94566.99802;94.56699802;0;0;0;0
14.04.2024 20:00;90938.28147;90.93828147;0;0;0;0
14.04.2024 21:00;84577.00908;84.57700908;0;0;0;0
14.04.2024 22:00;74998.37265;74.99837265;0;0;0;0
14.04.2024 23:00;55224.07111;55.22407111;0;0;0;0
15.04.2024 00:00;38987.25528;38.98725528;0;0;0;0
15.04.2024 01:00;28786.76096;28.78676096;0;0;0;0
15.04.2024 02:00;25918.32932;25.91832932;0;0;0;0
15.04.2024 03:00;25230.49111;25.23049111;0;0;0;0
15.04.2024 04:00;25786.6155;25.7866155;0.004417107;798.710122;6389.680976;6.389680976
15.04.2024 05:00;30806.3711;30.8063711;0.035556976;6429.483514;51435.86811;51.43586811
15.04.2024 06:00;54397.75833;54.39775833;0.198479503;35889.46069;287115.6855;287.1156855
15.04.2024 07:00;75940.26577;75.94026577;0.363069337;65650.92366;525207.3892;525.2073892
15.04.2024 08:00;80477.07094;80.47707094;0.315059884;56969.75834;455758.0668;455.7580668
15.04.2024 09:00;79584.34477;79.58434477;0.370410503;66978.36797;535826.9438;535.8269438
15.04.2024 10:00;77301.30736;77.30130736;0.263879547;47715.22745;381721.8196;381.7218196
15.04.2024 11:00;78003.78039;78.00378039;0.285149769;51561.35153;412490.8122;412.4908122
15.04.2024 12:00;87574.976;87.574976;0.347151977;62772.71479;502181.7183;502.1817183
15.04.2024 13:00;85262.66874;85.26266874;0.458317079;82873.81086;662990.4869;662.9904869
15.04.2024 14:00;74213.35274;74.21335274;0.376623254;68101.77003;544814.1603;544.8141603
15.04.2024 15:00;66383.70499;66.38370499;0.176716759;31954.2778;255634.2224;255.6342224
15.04.2024 16:00;62139.59693;62.13959693;0.08165105;14764.30616;118114.4493;118.1144493
15.04.2024 17:00;68095.98319;68.09598319;0.020692717;3741.698473;29933.58779;29.93358779
15.04.2024 18:00;84794.35333;84.79435333;0;0;0;0
15.04.2024 19:00;100643.902;100.643902;0;0;0;0
15.04.2024 20:00;98375.49937;98.37549937;0;0;0;0
15.04.2024 21:00;91292.22933;91.29222933;0;0;0;0
15.04.2024 22:00;79437.99631;79.43799631;0;0;0;0
15.04.2024 23:00;58685.77106;58.68577106;0;0;0;0
16.04.2024 00:00;38837.65798;38.83765798;0;0;0;0
16.04.2024 01:00;28676.30385;28.67630385;0;0;0;0
16.04.2024 02:00;25818.87848;25.81887848;0;0;0;0
16.04.2024 03:00;25133.67955;25.13367955;0;0;0;0
16.04.2024 04:00;25687.67024;25.68767024;0.011308232;2044.777127;16358.21701;16.35821701
16.04.2024 05:00;30688.1645;30.6881645;0.017995224;3253.932394;26031.45915;26.03145915
16.04.2024 06:00;54189.02953;54.18902953;0.173227474;31323.3383;250586.7064;250.5867064
16.04.2024 07:00;75648.87672;75.64887672;0.27704841;50096.44759;400771.5807;400.7715807
16.04.2024 08:00;80168.2738;80.1682738;0.400733224;72461.38303;579691.0642;579.6910642
16.04.2024 09:00;79278.97312;79.27897312;0.564615803;102094.9587;816759.6698;816.7596698
16.04.2024 10:00;77004.69581;77.00469581;0.724771997;131054.722;1048437.776;1048.437776
16.04.2024 11:00;77704.47351;77.70447351;0.666545561;120526.1014;964208.8114;964.2088114
16.04.2024 12:00;87238.94363;87.23894363;0.524752718;94886.83597;759094.6878;759.0946878
16.04.2024 13:00;84935.50895;84.93550895;0.442024877;79927.82231;639422.5785;639.4225785
16.04.2024 14:00;73928.5901;73.9285901;0.326231682;58989.8652;471918.9216;471.9189216
16.04.2024 15:00;66128.9852;66.1289852;0.194079965;35093.92743;280751.4194;280.7514194
16.04.2024 16:00;61901.16215;61.90116215;0.101196769;18298.60216;146388.8173;146.3888173
16.04.2024 17:00;67834.69323;67.83469323;0.024857209;4494.730246;35957.84197;35.95784197
16.04.2024 18:00;84468.99054;84.46899054;0;0;0;0
16.04.2024 19:00;100257.7231;100.2577231;0;0;0;0
16.04.2024 20:00;97998.02441;97.99802441;0;0;0;0
16.04.2024 21:00;90941.93353;90.94193353;0;0;0;0
16.04.2024 22:00;79133.18611;79.13318611;0;0;0;0
16.04.2024 23:00;58460.5889;58.4605889;0;0;0;0
17.04.2024 00:00;38688.4943;38.6884943;0;0;0;0
17.04.2024 01:00;28566.1668;28.5661668;0;0;0;0
17.04.2024 02:00;25719.71606;25.71971606;0;0;0;0
17.04.2024 03:00;25037.14881;25.03714881;0;0;0;0
17.04.2024 04:00;25589.01159;25.58901159;0.020821465;3764.978944;30119.83155;30.11983155
17.04.2024 05:00;30570.30056;30.57030056;0.01867544;3376.930412;27015.44329;27.01544329
17.04.2024 06:00;53980.90594;53.98090594;0.227128121;41069.7611;328558.0888;328.5580888
17.04.2024 07:00;75358.33229;75.35833229;0.450688333;81494.36575;651954.926;651.954926
17.04.2024 08:00;79860.37172;79.86037172;0.57185168;103403.3645;827226.9158;827.2269158
17.04.2024 09:00;78974.48659;78.97448659;0.643363958;116334.3576;930674.8609;930.6748609
17.04.2024 10:00;76708.94407;76.70894407;0.729082114;131834.086;1054672.688;1054.672688
17.04.2024 11:00;77406.03403;77.40603403;0.72340781;130808.047;1046464.376;1046.464376
17.04.2024 12:00;86903.88516;86.90388516;0.675865504;122211.3522;977690.8173;977.6908173
17.04.2024 13:00;84609.29738;84.60929738;0.561432933;101519.4258;812155.4065;812.1554065
17.04.2024 14:00;73644.65272;73.64465272;0.436043037;78846.17404;630769.3923;630.7693923
17.04.2024 15:00;65875.00388;65.87500388;0.269151938;48668.59173;389348.7339;389.3487339
17.04.2024 16:00;61663.41847;61.66341847;0.122048912;22069.12837;176553.0269;176.5530269
17.04.2024 17:00;67574.16073;67.57416073;0.034192982;6182.843391;49462.74713;49.46274713
17.04.2024 18:00;84144.57074;84.14457074;0;0;0;0
17.04.2024 19:00;99872.66358;99.87266358;0;0;0;0
17.04.2024 20:00;97621.64378;97.62164378;0;0;0;0
17.04.2024 21:00;90592.65306;90.59265306;0;0;0;0
17.04.2024 22:00;78829.2594;78.8292594;0;0;0;0
17.04.2024 23:00;58236.05951;58.23605951;0;0;0;0
18.04.2024 00:00;38539.79949;38.53979949;0;0;0;0
18.04.2024 01:00;28456.37602;28.45637602;0;0;0;0
18.04.2024 02:00;25620.86519;25.62086519;0;0;0;0
18.04.2024 03:00;24940.92131;24.94092131;0;0;0;0
18.04.2024 04:00;25490.66323;25.49066323;0.024345679;4402.234368;35217.87495;35.21787495
18.04.2024 05:00;30452.80713;30.45280713;0.020978031;3793.289521;30346.31617;30.34631617
18.04.2024 06:00;53773.43656;53.77343656;0.234661655;42431.98978;339455.9182;339.4559182
18.04.2024 07:00;75068.70102;75.06870102;0.436071273;78851.27973;630810.2378;630.8102378
18.04.2024 08:00;79553.43759;79.55343759;0.526622647;95224.96028;761799.6822;761.7996822
18.04.2024 09:00;78670.95716;78.67095716;0.575113467;103993.1673;831945.3386;831.9453386
18.04.2024 10:00;76414.12193;76.41412193;0.681635568;123254.7067;986037.6534;986.0376534
18.04.2024 11:00;77108.53284;77.10853284;0.718366925;129896.5441;1039172.353;1039.172353
18.04.2024 12:00;86569.87999;86.56987999;0.734266645;132771.5633;1062172.506;1062.172506
18.04.2024 13:00;84284.11107;84.28411107;0.557459289;100800.9036;806407.2284;806.4072284
18.04.2024 14:00;73361.60789;73.36160789;0.496369904;89754.59878;718036.7902;718.0367902
18.04.2024 15:00;65621.82072;65.62182072;0.321188111;58077.87661;464623.0129;464.6230129
18.04.2024 16:00;61426.42212;61.42642212;0.144694147;26163.88505;209311.0804;209.3110804
18.04.2024 17:00;67314.44718;67.31444718;0.040807191;7378.837891;59030.70313;59.03070313
18.04.2024 18:00;83821.17059;83.82117059;0;0;0;0
18.04.2024 19:00;99488.81428;99.48881428;0;0;0;0
18.04.2024 20:00;97246.44608;97.24644608;0;0;0;0
18.04.2024 21:00;90244.47053;90.24447053;0;0;0;0
18.04.2024 22:00;78526.28816;78.52628816;0;0;0;0
18.04.2024 23:00;58012.23569;58.01223569;0;0;0;0
19.04.2024 00:00;38391.60844;38.39160844;0;0;0;0
19.04.2024 01:00;28346.95719;28.34695719;0;0;0;0
19.04.2024 02:00;25522.34921;25.52234921;0;0;0;0
19.04.2024 03:00;24845.01983;24.84501983;0;0;0;0
19.04.2024 04:00;25392.64794;25.39264794;0.011064499;2000.704838;16005.63871;16.00563871
19.04.2024 05:00;30335.71168;30.33571168;0.052299413;9456.884457;75655.07566;75.65507566
19.04.2024 06:00;53566.66986;53.56666986;0.114441769;20693.58955;165548.7164;165.5487164
19.04.2024 07:00;74780.05106;74.78005106;0.111429116;20148.83561;161190.6849;161.1906849
19.04.2024 08:00;79247.543;79.247543;0.119583711;21623.36579;172986.9263;172.9869263
19.04.2024 09:00;78368.45587;78.36845587;0.177233302;32047.68013;256381.4411;256.3814411
19.04.2024 10:00;76120.29866;76.12029866;0.161630741;29226.39385;233811.1508;233.8111508
19.04.2024 11:00;76812.03937;76.81203937;0.117835949;21307.33197;170458.6558;170.4586558
19.04.2024 12:00;86237.00621;86.23700621;0.16755951;30298.44572;242387.5657;242.3875657
19.04.2024 13:00;83960.02651;83.96002651;0.160990536;29110.6307;232885.0456;232.8850456
